k141_283413	bin_48
k141_36587	bin_48
k141_1113452	bin_48
k141_1134465	bin_48
k141_102514	bin_48
k141_749296	bin_48
k141_1108937	bin_48
k141_217701	bin_48
k141_99089	bin_48
k141_903134	bin_48
k141_142868	bin_48
k141_298270	bin_48
k141_505017	bin_48
k141_969464	bin_48
k141_148275	bin_48
k141_480058	bin_48
k141_343177	bin_48
k141_1124661	bin_48
k141_348675	bin_48
k141_287954	bin_48
k141_359585	bin_48
k141_513286	bin_48
k141_320729	bin_48
k141_322285	bin_48
k141_287955	bin_48
k141_1075992	bin_48
k141_841383	bin_48
k141_147811	bin_48
k141_439880	bin_48
k141_115401	bin_48
k141_448684	bin_48
k141_891923	bin_48
k141_827636	bin_48
k141_51001	bin_48
k141_657723	bin_48
k141_428792	bin_48
k141_885122	bin_48
k141_94940	bin_48
k141_562387	bin_48
k141_883160	bin_48
k141_786946	bin_48
k141_1036874	bin_48
k141_1049482	bin_48
k141_885123	bin_48
k141_461372	bin_48
k141_821338	bin_48
k141_72291	bin_48
k141_882924	bin_48
k141_1029348	bin_48
k141_235433	bin_48
k141_171814	bin_48
k141_1137423	bin_48
k141_12865	bin_48
k141_8912	bin_48
k141_538992	bin_48
k141_550616	bin_48
k141_990233	bin_48
k141_442959	bin_48
k141_222462	bin_48
k141_16921	bin_48
k141_782400	bin_48
k141_756870	bin_48
k141_919801	bin_48
k141_846017	bin_48
k141_247104	bin_48
k141_244131	bin_48
k141_406596	bin_48
k141_696131	bin_48
k141_803893	bin_48
k141_1137215	bin_48
k141_355177	bin_48
k141_1087433	bin_48
k141_394436	bin_48
k141_578582	bin_48
k141_343176	bin_48
k141_853246	bin_48
k141_529318	bin_48
k141_116591	bin_48
k141_726298	bin_48
k141_522832	bin_48
k141_27060	bin_48
k141_369177	bin_48
k141_241378	bin_48
k141_72292	bin_48
k141_455002	bin_48
k141_840442	bin_48
k141_833944	bin_48
k141_538991	bin_48
k141_1036873	bin_48
k141_1134466	bin_48
k141_833943	bin_48
k141_235432	bin_48
k141_620232	bin_48
k141_767322	bin_48
k141_172954	bin_48
k141_222463	bin_48
k141_39450	bin_48
k141_1165347	bin_48
k141_821337	bin_48
k141_138051	bin_48
k141_823005	bin_48
k141_932370	bin_48
k141_224746	bin_48
k141_1131667	bin_48
k141_141150	bin_48
k141_124158	bin_48
k141_336473	bin_48
k141_840443	bin_48
k141_465214	bin_48
k141_1113453	bin_48
k141_160741	bin_48
k141_65314	bin_48
k141_244132	bin_48
k141_658004	bin_48
k141_297990	bin_48
k141_1050354	bin_48
k141_1134467	bin_48
k141_505018	bin_48
k141_137359	bin_48
k141_1059007	bin_48
k141_1015575	bin_48
k141_891922	bin_48
k141_1051607	bin_48
k141_491197	bin_48
k141_78391	bin_48
k141_550617	bin_48
k141_176433	bin_48
k141_803892	bin_48
k141_1141205	bin_48
k141_1025883	bin_48
k141_463358	bin_48
k141_304617	bin_48
k141_619700	bin_48
k141_921501	bin_48
k141_322371	bin_48
k141_498798	bin_48
k141_928330	bin_48
k141_227304	bin_48
k141_424765	bin_48
k141_660830	bin_48
k141_692619	bin_48
k141_432580	bin_48
k141_748613	bin_48
k141_1025884	bin_48
k141_161329	bin_48
k141_661738	bin_48
k141_403113	bin_48
k141_138365	bin_48
k141_155281	bin_48
k141_300022	bin_48
k141_40085	bin_48
k141_744589	bin_48
k141_663626	bin_48
k141_247103	bin_48
k141_20746	bin_48
k141_161328	bin_48
k141_867456	bin_48
k141_248816	bin_48
k141_245776	bin_48
k141_938199	bin_48
k141_1048227	bin_48
k141_973655	bin_48
k141_474866	bin_48
k141_903135	bin_48
k141_207256	bin_48
k141_47894	bin_48
k141_1062380	bin_48
k141_620230	bin_48
k141_283412	bin_48
k141_123045	bin_48
k141_216043	bin_48
k141_941744	bin_48
k141_1144561	bin_48
k141_927012	bin_48
k141_175795	bin_48
k141_893603	bin_48
k141_241044	bin_48
k141_754647	bin_48
k141_969465	bin_48
k141_416357	bin_48
k141_570098	bin_48
k141_432579	bin_48
k141_102515	bin_48
k141_41026	bin_48
k141_432633	bin_48
k141_658003	bin_48
k141_529319	bin_48
k141_287956	bin_48
k141_822215	bin_48
k141_732424	bin_48
k141_1144560	bin_48
k141_692997	bin_48
k141_620231	bin_48
k141_928329	bin_48
k141_345160	bin_48
k141_78392	bin_48
k141_875629	bin_48
k141_330003	bin_48
k141_60668	bin_48
k141_40084	bin_48
k141_636053	bin_48
k141_131671	bin_48
k141_732423	bin_48
k141_998567	bin_48
k141_336474	bin_48
k141_317933	bin_48
k141_394435	bin_48
k141_579182	bin_48
k141_161330	bin_48
k141_128985	bin_48
k141_20745	bin_48
k141_229625	bin_48
k141_1148856	bin_48
k141_369178	bin_48
k141_589784	bin_48
k141_253789	bin_48
k141_815847	bin_48
k141_941745	bin_48
k141_1055807	bin_48
k141_141149	bin_48
k141_692620	bin_48
k141_241377	bin_48
k141_652405	bin_48
k141_64573	bin_48
k141_529320	bin_48
k141_659138	bin_48
k141_117555	bin_48
k141_825429	bin_48
k141_138052	bin_48
k141_281235	bin_48
k141_227305	bin_48
k141_659136	bin_48
k141_1128828	bin_48
k141_455669	bin_48
k141_33310	bin_48
k141_855535	bin_48
k141_769235	bin_48
k141_479609	bin_48
k141_409406	bin_48
k141_657722	bin_48
k141_985146	bin_48
k141_738326	bin_48
k141_222464	bin_48
k141_47119	bin_48
k141_822214	bin_48
k141_1137216	bin_48
k141_297010	bin_48
k141_317932	bin_48
k141_198509	bin_48
k141_1048228	bin_48
k141_207255	bin_48
k141_505019	bin_48
k141_855536	bin_48
k141_744590	bin_48
k141_118260	bin_48
k141_228789	bin_48
k141_825809	bin_48
k141_116592	bin_48
k141_795956	bin_48
k141_389314	bin_48
k141_361374	bin_48
k141_969466	bin_48
k141_297011	bin_48
k141_795954	bin_48
k141_484824	bin_48
k141_910275	bin_48
k141_778810	bin_48
k141_782399	bin_48
k141_297009	bin_48
k141_403114	bin_48
k141_659137	bin_48
k141_549360	bin_48
k141_560898	bin_49
k141_855726	bin_49
k141_1018450	bin_49
k141_409193	bin_49
k141_2935	bin_49
k141_342190	bin_49
k141_891259	bin_49
k141_643326	bin_49
k141_98972	bin_49
k141_333390	bin_49
k141_830957	bin_49
k141_550699	bin_49
k141_64845	bin_49
k141_725526	bin_49
k141_569889	bin_49
k141_849485	bin_49
k141_950989	bin_49
k141_334738	bin_49
k141_453019	bin_49
k141_2933	bin_49
k141_63121	bin_49
k141_188527	bin_49
k141_6327	bin_49
k141_75523	bin_49
k141_842	bin_49
k141_379827	bin_49
k141_330578	bin_49
k141_587650	bin_49
k141_500323	bin_49
k141_346563	bin_49
k141_240769	bin_49
k141_863627	bin_49
k141_587653	bin_49
k141_571800	bin_49
k141_1018449	bin_49
k141_685670	bin_49
k141_619748	bin_49
k141_852689	bin_49
k141_334458	bin_49
k141_267061	bin_49
k141_1069271	bin_49
k141_167916	bin_49
k141_571799	bin_49
k141_587652	bin_49
k141_482260	bin_49
k141_148668	bin_49
k141_420421	bin_49
k141_421357	bin_49
k141_362489	bin_49
k141_379826	bin_49
k141_359130	bin_49
k141_468200	bin_49
k141_541809	bin_49
k141_251306	bin_49
k141_752790	bin_49
k141_400784	bin_49
k141_572068	bin_49
k141_187289	bin_49
k141_342189	bin_49
k141_830956	bin_49
k141_853271	bin_49
k141_1006602	bin_49
k141_56676	bin_49
k141_127852	bin_49
k141_301951	bin_49
k141_238314	bin_49
k141_426776	bin_49
k141_545665	bin_49
k141_173733	bin_49
k141_1115241	bin_49
k141_607140	bin_49
k141_106108	bin_49
k141_609014	bin_49
k141_96073	bin_49
k141_194264	bin_49
k141_185452	bin_49
k141_319812	bin_49
k141_53396	bin_49
k141_92350	bin_49
k141_853272	bin_49
k141_240768	bin_49
k141_42683	bin_49
k141_151769	bin_49
k141_37102	bin_49
k141_251307	bin_49
k141_709082	bin_49
k141_611801	bin_49
k141_244729	bin_49
k141_74908	bin_49
k141_88965	bin_49
k141_351490	bin_49
k141_1038645	bin_49
k141_8981	bin_49
k141_682465	bin_49
k141_611802	bin_49
k141_65905	bin_49
k141_545664	bin_49
k141_1115242	bin_49
k141_362488	bin_49
k141_506109	bin_49
k141_513336	bin_49
k141_892797	bin_49
k141_989471	bin_49
k141_263006	bin_49
k141_673104	bin_49
k141_118142	bin_49
k141_191837	bin_49
k141_950991	bin_49
k141_937694	bin_49
k141_484569	bin_49
k141_319811	bin_49
k141_98973	bin_49
k141_56675	bin_49
k141_286262	bin_49
k141_146189	bin_49
k141_314282	bin_49
k141_138700	bin_49
k141_843666	bin_49
k141_15064	bin_49
k141_853270	bin_49
k141_6326	bin_49
k141_88966	bin_49
k141_854604	bin_49
k141_1160277	bin_49
k141_1039557	bin_49
k141_849483	bin_49
k141_581452	bin_49
k141_436255	bin_49
k141_569888	bin_49
k141_151770	bin_49
k141_482261	bin_49
k141_366483	bin_49
k141_545663	bin_49
k141_125031	bin_49
k141_122109	bin_49
k141_788694	bin_49
k141_989470	bin_49
k141_550698	bin_49
k141_937693	bin_49
k141_268820	bin_49
k141_75522	bin_49
k141_191558	bin_49
k141_227222	bin_49
k141_759990	bin_49
k141_125030	bin_49
k141_191985	bin_49
k141_482739	bin_49
k141_528430	bin_49
k141_173734	bin_49
k141_759989	bin_49
k141_482262	bin_49
k141_682464	bin_49
k141_503273	bin_49
k141_244730	bin_49
k141_173732	bin_49
k141_194263	bin_49
k141_681440	bin_49
k141_8982	bin_49
k141_786432	bin_49
k141_317346	bin_49
k141_423940	bin_49
k141_515124	bin_49
k141_468199	bin_49
k141_873783	bin_49
k141_587651	bin_49
k141_955039	bin_49
k141_277051	bin_49
k141_291868	bin_49
k141_273248	bin_49
k141_937692	bin_49
k141_312320	bin_49
k141_13690	bin_49
k141_855725	bin_49
k141_1039558	bin_49
k141_623709	bin_49
k141_88964	bin_49
k141_788695	bin_49
k141_74909	bin_49
k141_1151449	bin_49
k141_240770	bin_49
k141_747357	bin_49
k141_764275	bin_49
k141_277050	bin_49
k141_151771	bin_49
k141_607141	bin_49
k141_578845	bin_49
k141_420418	bin_49
k141_609016	bin_49
k141_547318	bin_49
k141_809553	bin_49
k141_788616	bin_49
k141_153220	bin_49
k141_22701	bin_49
k141_286263	bin_49
k141_2934	bin_49
k141_682463	bin_49
k141_227221	bin_49
k141_786431	bin_49
k141_902517	bin_49
k141_317347	bin_49
k141_933218	bin_49
k141_290470	bin_49
k141_118141	bin_49
k141_423941	bin_49
k141_1122454	bin_49
k141_421356	bin_49
k141_418918	bin_49
k141_420420	bin_49
k141_330579	bin_49
k141_538282	bin_49
k141_167915	bin_49
k141_791465	bin_49
k141_260088	bin_49
k141_609015	bin_49
k141_856624	bin_49
k141_351489	bin_49
k141_506110	bin_49
k141_196396	bin_49
k141_852690	bin_49
k141_312321	bin_49
k141_13691	bin_49
k141_420419	bin_49
k141_122110	bin_49
k141_366484	bin_49
k141_1123030	bin_49
k141_318395	bin_49
k141_273247	bin_49
k141_318396	bin_49
k141_578844	bin_49
k141_623708	bin_49
k141_291867	bin_49
k141_569887	bin_49
k141_1166691	bin_49
k141_314283	bin_49
k141_191559	bin_49
k141_99135	bin_49
k141_334457	bin_49
k141_65906	bin_49
k141_950990	bin_49
k141_463382	bin_49
k141_968069	bin_49
k141_42682	bin_49
k141_324917	bin_49
k141_481648	bin_49
k141_62992	bin_49
k141_830958	bin_49
k141_207671	bin_49
k141_482740	bin_49
k141_849484	bin_49
k141_581451	bin_49
k141_276450	bin_49
k141_207670	bin_49
k141_251308	bin_49
k141_291869	bin_49
k141_528431	bin_49
k141_313022	bin_49
k141_59786	bin_49
k141_69928	bin_49
k141_151772	bin_49
k141_509016	bin_49
k141_66181	bin_49
k141_53395	bin_49
k141_423942	bin_49
k141_552756	bin_49
k141_760684	bin_49
k141_1006603	bin_49
k141_821079	bin_49
k141_863626	bin_49
k141_73804	bin_49
k141_400785	bin_49
k141_285670	bin_49
k141_346174	bin_5
k141_1101737	bin_5
k141_249034	bin_5
k141_672990	bin_5
k141_1090128	bin_5
k141_287286	bin_5
k141_260474	bin_5
k141_201839	bin_5
k141_462519	bin_5
k141_515266	bin_5
k141_286333	bin_5
k141_336088	bin_5
k141_234111	bin_5
k141_68792	bin_5
k141_411725	bin_5
k141_492888	bin_5
k141_199595	bin_5
k141_264712	bin_5
k141_622335	bin_5
k141_342547	bin_5
k141_616347	bin_5
k141_201841	bin_5
k141_325230	bin_5
k141_786898	bin_5
k141_878717	bin_5
k141_306653	bin_5
k141_306655	bin_5
k141_260476	bin_5
k141_225928	bin_5
k141_708091	bin_5
k141_316621	bin_5
k141_299329	bin_5
k141_846460	bin_5
k141_137474	bin_5
k141_442382	bin_5
k141_1038716	bin_5
k141_911716	bin_5
k141_23337	bin_5
k141_58282	bin_5
k141_599558	bin_5
k141_198448	bin_5
k141_369899	bin_5
k141_405003	bin_5
k141_402816	bin_5
k141_325229	bin_5
k141_1148146	bin_5
k141_713727	bin_5
k141_637723	bin_5
k141_651319	bin_5
k141_418507	bin_5
k141_695432	bin_5
k141_234239	bin_5
k141_26483	bin_5
k141_284114	bin_5
k141_733748	bin_5
k141_1065413	bin_5
k141_210871	bin_5
k141_81975	bin_5
k141_203280	bin_5
k141_708092	bin_5
k141_847280	bin_5
k141_58291	bin_5
k141_355621	bin_5
k141_366263	bin_5
k141_199597	bin_5
k141_365868	bin_5
k141_323799	bin_5
k141_323797	bin_5
k141_51999	bin_5
k141_369172	bin_5
k141_474482	bin_5
k141_38433	bin_5
k141_573113	bin_5
k141_113273	bin_5
k141_147660	bin_5
k141_148987	bin_5
k141_740972	bin_5
k141_56491	bin_5
k141_284113	bin_5
k141_148989	bin_5
k141_125689	bin_5
k141_1079960	bin_5
k141_720671	bin_5
k141_125758	bin_5
k141_299681	bin_5
k141_513400	bin_5
k141_695430	bin_5
k141_110064	bin_5
k141_83650	bin_5
k141_70174	bin_5
k141_68790	bin_5
k141_1003272	bin_5
k141_203926	bin_5
k141_688330	bin_5
k141_137476	bin_5
k141_246300	bin_5
k141_935936	bin_5
k141_1151708	bin_5
k141_20064	bin_5
k141_245647	bin_5
k141_665060	bin_5
k141_322561	bin_5
k141_695429	bin_5
k141_709983	bin_5
k141_733749	bin_5
k141_125688	bin_5
k141_23338	bin_5
k141_931308	bin_5
k141_543795	bin_5
k141_56490	bin_5
k141_691302	bin_5
k141_590073	bin_5
k141_1107158	bin_5
k141_974818	bin_5
k141_246301	bin_5
k141_199753	bin_5
k141_672991	bin_5
k141_919236	bin_5
k141_846461	bin_5
k141_543376	bin_5
k141_656608	bin_5
k141_912754	bin_5
k141_709984	bin_5
k141_81976	bin_5
k141_720275	bin_5
k141_402817	bin_5
k141_309940	bin_5
k141_697418	bin_5
k141_905970	bin_5
k141_486401	bin_5
k141_10894	bin_5
k141_49325	bin_5
k141_579940	bin_5
k141_3492	bin_5
k141_30042	bin_5
k141_146270	bin_5
k141_1069697	bin_5
k141_638488	bin_5
k141_111216	bin_5
k141_637722	bin_5
k141_5770	bin_5
k141_355620	bin_5
k141_245846	bin_5
k141_637724	bin_5
k141_192531	bin_5
k141_125690	bin_5
k141_533472	bin_5
k141_68789	bin_5
k141_137475	bin_5
k141_783376	bin_5
k141_1099802	bin_5
k141_645030	bin_5
k141_408367	bin_5
k141_45775	bin_5
k141_622334	bin_5
k141_731872	bin_5
k141_328725	bin_5
k141_405004	bin_5
k141_609922	bin_5
k141_135835	bin_5
k141_225929	bin_5
k141_22560	bin_5
k141_192574	bin_5
k141_533471	bin_5
k141_616346	bin_5
k141_1128837	bin_5
k141_543375	bin_5
k141_1090778	bin_5
k141_726832	bin_5
k141_826071	bin_5
k141_177911	bin_5
k141_543796	bin_5
k141_322383	bin_5
k141_1065412	bin_5
k141_869015	bin_5
k141_218251	bin_5
k141_124926	bin_5
k141_210708	bin_5
k141_603214	bin_5
k141_369898	bin_5
k141_58207	bin_5
k141_1148145	bin_5
k141_59226	bin_5
k141_697419	bin_5
k141_313181	bin_5
k141_192575	bin_5
k141_374610	bin_5
k141_175891	bin_5
k141_38432	bin_5
k141_912752	bin_5
k141_911717	bin_5
k141_357407	bin_5
k141_1003271	bin_5
k141_565122	bin_5
k141_622332	bin_5
k141_201840	bin_5
k141_234240	bin_5
k141_1148144	bin_5
k141_101732	bin_5
k141_691483	bin_5
k141_917341	bin_5
k141_886566	bin_5
k141_331697	bin_5
k141_71168	bin_5
k141_594217	bin_5
k141_96858	bin_5
k141_575251	bin_5
k141_1151706	bin_5
k141_555951	bin_5
k141_729334	bin_5
k141_362534	bin_5
k141_532354	bin_5
k141_972550	bin_5
k141_341262	bin_5
k141_484670	bin_5
k141_645029	bin_5
k141_707741	bin_5
k141_442381	bin_5
k141_58332	bin_5
k141_402815	bin_5
k141_284112	bin_5
k141_56412	bin_5
k141_379641	bin_5
k141_346172	bin_5
k141_146271	bin_5
k141_411726	bin_5
k141_336089	bin_5
k141_260475	bin_5
k141_533473	bin_5
k141_157526	bin_5
k141_284115	bin_5
k141_599559	bin_5
k141_96860	bin_5
k141_912753	bin_5
k141_519347	bin_5
k141_6065	bin_5
k141_220977	bin_5
k141_348965	bin_5
k141_5805	bin_5
k141_58333	bin_5
k141_234112	bin_5
k141_532353	bin_5
k141_249035	bin_5
k141_253290	bin_5
k141_111215	bin_5
k141_342748	bin_5
k141_543798	bin_5
k141_432570	bin_5
k141_365867	bin_5
k141_609921	bin_5
k141_45774	bin_5
k141_306654	bin_5
k141_659652	bin_5
k141_313883	bin_5
k141_58334	bin_5
k141_111213	bin_5
k141_201838	bin_5
k141_519345	bin_5
k141_269454	bin_5
k141_218053	bin_5
k141_269453	bin_5
k141_6066	bin_5
k141_636310	bin_5
k141_87108	bin_5
k141_443809	bin_5
k141_513399	bin_5
k141_728349	bin_5
k141_730456	bin_5
k141_624036	bin_5
k141_376555	bin_5
k141_107994	bin_5
k141_408369	bin_5
k141_1108510	bin_5
k141_659653	bin_5
k141_418508	bin_5
k141_1069696	bin_5
k141_520368	bin_5
k141_286332	bin_5
k141_695129	bin_5
k141_579941	bin_5
k141_315934	bin_5
k141_374617	bin_5
k141_586838	bin_5
k141_96859	bin_5
k141_253291	bin_5
k141_842748	bin_5
k141_1000078	bin_5
k141_695431	bin_5
k141_22562	bin_5
k141_869443	bin_5
k141_742269	bin_5
k141_460844	bin_5
k141_972563	bin_5
k141_56414	bin_5
k141_175047	bin_5
k141_124927	bin_5
k141_543377	bin_5
k141_148988	bin_5
k141_376556	bin_5
k141_68791	bin_5
k141_590074	bin_5
k141_809873	bin_5
k141_360426	bin_5
k141_218052	bin_5
k141_912610	bin_5
k141_713495	bin_5
k141_688329	bin_5
k141_4918	bin_5
k141_147661	bin_5
k141_616345	bin_5
k141_854264	bin_5
k141_533148	bin_5
k141_1066906	bin_5
k141_448885	bin_5
k141_247298	bin_5
k141_729268	bin_5
k141_356607	bin_5
k141_220022	bin_5
k141_378497	bin_5
k141_646799	bin_5
k141_83649	bin_5
k141_342747	bin_5
k141_331893	bin_5
k141_464166	bin_5
k141_199752	bin_5
k141_38334	bin_5
k141_462520	bin_5
k141_372492	bin_5
k141_20065	bin_5
k141_331698	bin_5
k141_1108511	bin_5
k141_5804	bin_5
k141_1069698	bin_5
k141_696112	bin_5
k141_1108794	bin_5
k141_483940	bin_5
k141_485208	bin_5
k141_213977	bin_5
k141_147659	bin_5
k141_697420	bin_5
k141_1099803	bin_5
k141_237372	bin_5
k141_464165	bin_5
k141_58290	bin_5
k141_374611	bin_5
k141_218250	bin_5
k141_198447	bin_5
k141_886567	bin_5
k141_506772	bin_5
k141_175046	bin_5
k141_374926	bin_5
k141_313182	bin_5
k141_322562	bin_5
k141_624167	bin_5
k141_109764	bin_5
k141_527431	bin_5
k141_60738	bin_5
k141_312323	bin_5
k141_969684	bin_5
k141_319636	bin_5
k141_908216	bin_5
k141_134374	bin_5
k141_346173	bin_5
k141_751290	bin_5
k141_100851	bin_5
k141_1107160	bin_5
k141_205355	bin_5
k141_972562	bin_5
k141_436259	bin_5
k141_280341	bin_5
k141_260473	bin_5
k141_67172	bin_5
k141_485409	bin_5
k141_81973	bin_5
k141_1107159	bin_5
k141_366262	bin_5
k141_374927	bin_5
k141_16506	bin_5
k141_38333	bin_5
k141_59224	bin_5
k141_979953	bin_5
k141_656607	bin_5
k141_720276	bin_5
k141_134372	bin_5
k141_16505	bin_5
k141_1123625	bin_5
k141_751289	bin_5
k141_672992	bin_5
k141_172890	bin_5
k141_109540	bin_5
k141_247296	bin_5
k141_448886	bin_5
k141_177912	bin_5
k141_124925	bin_5
k141_742270	bin_5
k141_101982	bin_5
k141_182476	bin_5
k141_567285	bin_5
k141_199596	bin_5
k141_986356	bin_5
k141_1030229	bin_5
k141_1116628	bin_5
k141_1151707	bin_5
k141_87572	bin_5
k141_362533	bin_5
k141_622333	bin_5
k141_134375	bin_5
k141_543797	bin_5
k141_659185	bin_5
k141_729333	bin_5
k141_67171	bin_5
k141_917342	bin_5
k141_171292	bin_5
k141_624037	bin_5
k141_22561	bin_5
k141_372491	bin_5
k141_532355	bin_5
k141_154492	bin_5
k141_111214	bin_5
k141_691484	bin_5
k141_174682	bin_5
k141_624038	bin_5
k141_691301	bin_5
k141_143675	bin_5
k141_602158	bin_5
k141_740973	bin_5
k141_869442	bin_5
k141_733747	bin_5
k141_408368	bin_5
k141_76352	bin_5
k141_713496	bin_5
k141_1079959	bin_5
k141_379642	bin_5
k141_353322	bin_5
k141_134373	bin_5
k141_125759	bin_5
k141_60737	bin_5
k141_4919	bin_5
k141_367804	bin_5
k141_230688	bin_5
k141_672993	bin_5
k141_327045	bin_5
k141_986355	bin_5
k141_483941	bin_5
k141_27003	bin_5
k141_485085	bin_5
k141_917343	bin_5
k141_97294	bin_5
k141_624166	bin_5
k141_359495	bin_5
k141_27002	bin_5
k141_513401	bin_5
k141_342046	bin_5
k141_187351	bin_5
k141_5803	bin_5
k141_741267	bin_5
k141_199598	bin_5
k141_462521	bin_5
k141_192576	bin_5
k141_58703	bin_5
k141_695878	bin_5
k141_374612	bin_5
k141_492887	bin_5
k141_101983	bin_5
k141_247297	bin_5
k141_196231	bin_50
k141_172533	bin_50
k141_623051	bin_50
k141_269328	bin_50
k141_562452	bin_50
k141_367766	bin_50
k141_608813	bin_50
k141_249664	bin_50
k141_352065	bin_50
k141_1064801	bin_50
k141_379138	bin_50
k141_568685	bin_50
k141_324448	bin_50
k141_338372	bin_50
k141_124921	bin_50
k141_231434	bin_50
k141_181404	bin_50
k141_480249	bin_50
k141_503834	bin_50
k141_717641	bin_50
k141_623050	bin_50
k141_304929	bin_50
k141_23178	bin_50
k141_377094	bin_50
k141_100666	bin_50
k141_326495	bin_50
k141_16246	bin_50
k141_409317	bin_50
k141_367765	bin_50
k141_812111	bin_50
k141_645412	bin_50
k141_1021230	bin_50
k141_124920	bin_50
k141_246580	bin_50
k141_172530	bin_50
k141_219775	bin_50
k141_709349	bin_50
k141_242904	bin_50
k141_56290	bin_50
k141_985769	bin_50
k141_364681	bin_50
k141_268124	bin_50
k141_249663	bin_50
k141_196232	bin_50
k141_967117	bin_50
k141_366684	bin_50
k141_239995	bin_50
k141_967115	bin_50
k141_239994	bin_50
k141_975654	bin_50
k141_242903	bin_50
k141_100667	bin_50
k141_359121	bin_50
k141_645410	bin_50
k141_261769	bin_50
k141_56289	bin_50
k141_2270	bin_50
k141_219777	bin_50
k141_242902	bin_50
k141_341801	bin_50
k141_71077	bin_50
k141_71074	bin_50
k141_86840	bin_50
k141_177118	bin_50
k141_86843	bin_50
k141_344965	bin_50
k141_142907	bin_50
k141_985771	bin_50
k141_515077	bin_50
k141_304931	bin_50
k141_608814	bin_50
k141_142908	bin_50
k141_459856	bin_50
k141_379137	bin_50
k141_46132	bin_50
k141_165567	bin_50
k141_304930	bin_50
k141_379136	bin_50
k141_1025496	bin_50
k141_359119	bin_50
k141_344963	bin_50
k141_363293	bin_50
k141_589985	bin_50
k141_480250	bin_50
k141_56291	bin_50
k141_374339	bin_50
k141_219776	bin_50
k141_203078	bin_50
k141_336694	bin_50
k141_181402	bin_50
k141_46133	bin_50
k141_10135	bin_50
k141_366685	bin_50
k141_718984	bin_50
k141_304928	bin_50
k141_172531	bin_50
k141_239993	bin_50
k141_1028316	bin_50
k141_127453	bin_50
k141_128989	bin_50
k141_811973	bin_50
k141_538899	bin_50
k141_165568	bin_50
k141_960233	bin_50
k141_246581	bin_50
k141_352066	bin_50
k141_341802	bin_50
k141_16248	bin_50
k141_336695	bin_50
k141_359120	bin_50
k141_564665	bin_50
k141_619014	bin_50
k141_100665	bin_50
k141_409318	bin_50
k141_344964	bin_50
k141_589984	bin_50
k141_967116	bin_50
k141_623052	bin_50
k141_485954	bin_50
k141_261770	bin_50
k141_519234	bin_50
k141_177119	bin_50
k141_364682	bin_50
k141_90841	bin_50
k141_324449	bin_50
k141_811481	bin_50
k141_805610	bin_50
k141_485953	bin_50
k141_188219	bin_50
k141_261771	bin_50
k141_364683	bin_50
k141_181403	bin_50
k141_236414	bin_50
k141_1025495	bin_50
k141_831983	bin_50
k141_645413	bin_50
k141_645411	bin_50
k141_261772	bin_50
k141_374340	bin_50
k141_100668	bin_50
k141_10136	bin_50
k141_268126	bin_50
k141_736613	bin_50
k141_428587	bin_50
k141_71075	bin_50
k141_619435	bin_50
k141_71076	bin_50
k141_538898	bin_50
k141_268125	bin_50
k141_46134	bin_50
k141_519235	bin_50
k141_269329	bin_50
k141_780767	bin_50
k141_968809	bin_50
k141_86841	bin_50
k141_127454	bin_50
k141_480248	bin_50
k141_709350	bin_50
k141_1123164	bin_50
k141_82091	bin_50
k141_564664	bin_50
k141_736612	bin_50
k141_919460	bin_50
k141_374341	bin_50
k141_885380	bin_50
k141_86842	bin_50
k141_172799	bin_50
k141_363294	bin_50
k141_128988	bin_50
k141_317707	bin_50
k141_709348	bin_50
k141_72448	bin_50
k141_268054	bin_50
k141_701	bin_50
k141_185006	bin_50
k141_42799	bin_50
k141_172532	bin_50
k141_128987	bin_50
k141_983387	bin_50
k141_346687	bin_50
k141_231435	bin_50
k141_142906	bin_50
k141_1025497	bin_50
k141_564666	bin_50
k141_885379	bin_50
k141_503833	bin_50
k141_830998	bin_51
k141_723546	bin_51
k141_652203	bin_51
k141_69351	bin_51
k141_644509	bin_51
k141_194919	bin_51
k141_729239	bin_51
k141_72248	bin_51
k141_1026989	bin_51
k141_688147	bin_51
k141_826020	bin_51
k141_1044436	bin_51
k141_619170	bin_51
k141_724902	bin_51
k141_71613	bin_51
k141_1009783	bin_51
k141_771632	bin_51
k141_1077950	bin_51
k141_236498	bin_51
k141_1037213	bin_51
k141_1045457	bin_51
k141_985572	bin_51
k141_731226	bin_51
k141_873022	bin_51
k141_558207	bin_51
k141_178376	bin_51
k141_235518	bin_51
k141_1028746	bin_51
k141_1058577	bin_51
k141_716353	bin_51
k141_398123	bin_51
k141_91238	bin_51
k141_212909	bin_51
k141_416843	bin_51
k141_607576	bin_51
k141_901674	bin_51
k141_84964	bin_51
k141_271814	bin_51
k141_111343	bin_51
k141_705589	bin_51
k141_679562	bin_51
k141_718621	bin_51
k141_635472	bin_51
k141_779710	bin_51
k141_320851	bin_51
k141_122548	bin_51
k141_134174	bin_51
k141_400214	bin_51
k141_222061	bin_51
k141_222050	bin_51
k141_894704	bin_51
k141_69350	bin_51
k141_607574	bin_51
k141_181635	bin_51
k141_513756	bin_51
k141_269340	bin_51
k141_329280	bin_51
k141_826019	bin_51
k141_562704	bin_51
k141_614780	bin_51
k141_483654	bin_51
k141_970715	bin_51
k141_1029210	bin_51
k141_667089	bin_51
k141_269341	bin_51
k141_11408	bin_51
k141_1045458	bin_51
k141_996888	bin_51
k141_84963	bin_51
k141_72247	bin_51
