k141_2179806	bin_83
k141_975118	bin_83
k141_1626601	bin_83
k141_1286745	bin_83
k141_1771535	bin_83
k141_1449613	bin_83
k141_2951095	bin_83
k141_1666197	bin_83
k141_1538796	bin_83
k141_261637	bin_83
k141_788562	bin_83
k141_384144	bin_83
k141_1980503	bin_83
k141_2951096	bin_83
k141_2342563	bin_83
k141_201706	bin_83
k141_1028510	bin_83
k141_1217849	bin_83
k141_1156138	bin_83
k141_1309985	bin_83
k141_181762	bin_83
k141_2017659	bin_83
k141_2545706	bin_83
k141_1629844	bin_83
k141_796522	bin_83
k141_549955	bin_83
k141_258060	bin_83
k141_1283150	bin_83
k141_157231	bin_83
k141_268568	bin_83
k141_658124	bin_83
k141_615057	bin_83
k141_1605887	bin_83
k141_90193	bin_83
k141_796521	bin_83
k141_786908	bin_83
k141_2325490	bin_83
k141_66894	bin_83
k141_1839899	bin_83
k141_2728837	bin_83
k141_2959542	bin_83
k141_2655017	bin_83
k141_1385283	bin_83
k141_1698301	bin_83
k141_1622271	bin_83
k141_1192084	bin_83
k141_1971680	bin_83
k141_2664157	bin_83
k141_418303	bin_83
k141_1412061	bin_83
k141_617057	bin_83
k141_654507	bin_83
k141_1029548	bin_83
k141_2333551	bin_83
k141_1036745	bin_83
k141_1122489	bin_83
k141_829046	bin_83
k141_552722	bin_83
k141_3055374	bin_83
k141_359655	bin_83
k141_477935	bin_83
k141_53359	bin_83
k141_2611250	bin_83
k141_2122519	bin_83
k141_441081	bin_83
k141_347766	bin_83
k141_839219	bin_83
k141_854944	bin_83
k141_1894852	bin_83
k141_2239535	bin_83
k141_1606466	bin_83
k141_161389	bin_83
k141_1048118	bin_83
k141_1959237	bin_83
k141_228676	bin_83
k141_294512	bin_83
k141_2749469	bin_83
k141_1330058	bin_83
k141_1330057	bin_83
k141_1067023	bin_83
k141_703779	bin_83
k141_2198692	bin_83
k141_1229270	bin_83
k141_546802	bin_83
k141_1768881	bin_83
k141_1682647	bin_83
k141_84566	bin_83
k141_16602	bin_83
k141_1697475	bin_83
k141_364047	bin_83
k141_2340737	bin_83
k141_102675	bin_83
k141_904440	bin_83
k141_1810077	bin_83
k141_1254814	bin_83
k141_1525720	bin_83
k141_2271376	bin_83
k141_1379313	bin_83
k141_442823	bin_83
k141_3055664	bin_83
k141_1292014	bin_83
k141_744992	bin_83
k141_2198693	bin_83
k141_608218	bin_83
k141_1424426	bin_83
k141_2198694	bin_83
k141_568815	bin_83
k141_2322005	bin_83
k141_606125	bin_83
k141_201705	bin_83
k141_1106596	bin_83
k141_1429692	bin_83
k141_2128718	bin_83
k141_630598	bin_83
k141_152215	bin_83
k141_570525	bin_83
k141_1894853	bin_83
k141_1065696	bin_83
k141_712557	bin_83
k141_199337	bin_83
k141_843882	bin_83
k141_2335822	bin_83
k141_1189739	bin_83
k141_347343	bin_83
k141_1502442	bin_83
k141_1674604	bin_83
k141_722059	bin_83
k141_570526	bin_83
k141_2330514	bin_83
k141_1489712	bin_83
k141_2068847	bin_83
k141_718450	bin_83
k141_2510882	bin_83
k141_1943075	bin_83
k141_137993	bin_83
k141_1972975	bin_83
k141_625001	bin_83
k141_292305	bin_83
k141_625570	bin_83
k141_1531666	bin_83
k141_442335	bin_83
k141_531274	bin_83
k141_2597212	bin_83
k141_168772	bin_83
k141_174788	bin_83
k141_1394257	bin_83
k141_206384	bin_83
k141_1120254	bin_83
k141_913561	bin_83
k141_1561663	bin_83
k141_1404084	bin_83
k141_839863	bin_83
k141_48107	bin_83
k141_1193930	bin_83
k141_2104756	bin_83
k141_473139	bin_83
k141_1222895	bin_83
k141_439	bin_83
k141_1020482	bin_83
k141_1398124	bin_83
k141_1298932	bin_83
k141_1678998	bin_83
k141_538916	bin_83
k141_585672	bin_83
k141_1851466	bin_83
k141_215015	bin_83
k141_1498635	bin_83
k141_446994	bin_83
k141_2918717	bin_83
k141_2101153	bin_83
k141_2168265	bin_83
k141_1333284	bin_83
k141_1425515	bin_83
k141_2728866	bin_83
k141_671176	bin_83
k141_298879	bin_83
k141_2076766	bin_83
k141_854945	bin_83
k141_1192328	bin_83
k141_2787167	bin_83
k141_756208	bin_83
k141_1191363	bin_83
k141_312826	bin_83
k141_1678991	bin_83
k141_797135	bin_83
k141_2948858	bin_83
k141_561887	bin_83
k141_600670	bin_83
k141_2869888	bin_83
k141_1377731	bin_83
k141_258059	bin_83
k141_2104757	bin_83
k141_2460070	bin_83
k141_2021771	bin_83
k141_463321	bin_83
k141_1851467	bin_83
k141_36527	bin_83
k141_2021770	bin_83
k141_44243	bin_83
k141_2516675	bin_83
k141_2481290	bin_84
k141_2297031	bin_84
k141_1285714	bin_84
k141_363104	bin_84
k141_2034811	bin_84
k141_2874706	bin_84
k141_2842768	bin_84
k141_651912	bin_84
k141_1475422	bin_84
k141_1402377	bin_84
k141_2083321	bin_84
k141_2432047	bin_84
k141_2354901	bin_84
k141_670586	bin_84
k141_1149163	bin_84
k141_1891486	bin_84
k141_1565136	bin_84
k141_2916133	bin_84
k141_1242994	bin_84
k141_346828	bin_84
k141_125232	bin_84
k141_1762861	bin_84
k141_2799731	bin_84
k141_1739996	bin_84
k141_494309	bin_84
k141_774732	bin_84
k141_2868129	bin_84
k141_723748	bin_84
k141_2704863	bin_84
k141_1659859	bin_84
k141_2874707	bin_84
k141_856409	bin_84
k141_289773	bin_84
k141_2978963	bin_84
k141_389367	bin_84
k141_1436999	bin_84
k141_78779	bin_84
k141_821519	bin_84
k141_1158053	bin_84
k141_110845	bin_84
k141_1486701	bin_84
k141_1048779	bin_84
k141_2842096	bin_84
k141_113087	bin_84
k141_1984806	bin_84
k141_20409	bin_84
k141_2415766	bin_84
k141_1766345	bin_84
k141_269042	bin_84
k141_1700465	bin_84
k141_2978964	bin_84
k141_1301338	bin_84
k141_2836846	bin_84
k141_1661239	bin_84
k141_558304	bin_84
k141_1564981	bin_84
k141_269041	bin_84
k141_1599668	bin_84
k141_2218245	bin_84
k141_1326242	bin_84
k141_2143686	bin_84
k141_2832012	bin_84
k141_2799733	bin_84
k141_2476422	bin_84
k141_1960135	bin_84
k141_2103997	bin_84
k141_2432048	bin_84
k141_937749	bin_84
k141_1839266	bin_84
k141_447961	bin_84
k141_2155172	bin_84
k141_2799732	bin_84
k141_1686862	bin_84
k141_1762843	bin_84
k141_2385081	bin_84
k141_260348	bin_84
k141_483833	bin_84
k141_239687	bin_84
k141_8250	bin_84
k141_483834	bin_84
k141_342851	bin_84
k141_299826	bin_84
k141_2415767	bin_84
k141_1564982	bin_84
k141_2082703	bin_84
k141_2363662	bin_84
k141_578392	bin_84
k141_1484049	bin_84
k141_2103996	bin_84
k141_1422271	bin_84
k141_2868130	bin_84
k141_1895440	bin_84
k141_239686	bin_84
k141_1318688	bin_84
k141_2257042	bin_84
k141_2916134	bin_84
k141_2769151	bin_84
k141_2257043	bin_84
k141_1607749	bin_84
k141_3023266	bin_84
k141_1035157	bin_84
k141_937750	bin_84
k141_2799735	bin_84
k141_2501953	bin_84
k141_2107836	bin_84
k141_1851442	bin_84
k141_1894582	bin_84
k141_2713403	bin_84
k141_1073073	bin_84
k141_671553	bin_84
k141_363105	bin_84
k141_1251102	bin_84
k141_2968988	bin_84
k141_140235	bin_84
k141_1149164	bin_84
k141_2322325	bin_84
k141_2442124	bin_84
k141_1659858	bin_84
k141_2953312	bin_84
k141_1726014	bin_84
k141_1242995	bin_84
k141_2064701	bin_84
k141_1475423	bin_84
k141_1739995	bin_84
k141_1851441	bin_84
k141_2842095	bin_84
k141_1904354	bin_84
k141_774731	bin_84
k141_651911	bin_84
k141_2218246	bin_84
k141_2845030	bin_84
k141_2685423	bin_84
k141_289774	bin_84
k141_2442125	bin_84
k141_2138050	bin_84
k141_1394312	bin_84
k141_2171755	bin_84
k141_1579694	bin_84
k141_1726015	bin_84
k141_374882	bin_84
k141_1657717	bin_84
k141_922966	bin_84
k141_968288	bin_84
k141_2083322	bin_84
k141_1035660	bin_84
k141_1866923	bin_84
k141_401318	bin_84
k141_1165728	bin_84
k141_471501	bin_84
k141_2736516	bin_84
k141_2008183	bin_84
k141_2789173	bin_84
k141_1947117	bin_84
k141_855141	bin_84
k141_670585	bin_84
k141_2501954	bin_84
k141_578393	bin_84
k141_2907716	bin_84
k141_2008184	bin_84
k141_671554	bin_84
k141_78780	bin_84
k141_968289	bin_84
k141_2799734	bin_84
k141_1085285	bin_84
k141_1151549	bin_84
k141_1321279	bin_84
k141_1478398	bin_84
k141_2685422	bin_84
k141_2024384	bin_84
k141_2601806	bin_84
k141_1394313	bin_84
k141_914211	bin_84
k141_1318689	bin_84
k141_858419	bin_84
k141_558303	bin_84
k141_2110704	bin_84
k141_1375985	bin_84
k141_279351	bin_84
k141_2274697	bin_84
k141_3018441	bin_84
k141_1486702	bin_84
k141_342852	bin_84
k141_2994876	bin_84
k141_978942	bin_84
k141_2077393	bin_84
k141_1817887	bin_84
k141_37487	bin_84
k141_1890809	bin_84
k141_2110705	bin_84
k141_39511	bin_84
k141_2274696	bin_84
k141_1961498	bin_84
k141_882999	bin_84
k141_2015279	bin_84
k141_2733569	bin_84
k141_2601805	bin_84
k141_1579695	bin_84
k141_20269	bin_84
k141_2300450	bin_84
k141_2811327	bin_84
k141_1219801	bin_84
k141_1865572	bin_84
k141_1073072	bin_84
k141_1446370	bin_85
k141_924670	bin_85
k141_18888	bin_85
k141_697503	bin_85
k141_1401760	bin_85
k141_1891159	bin_85
k141_841703	bin_85
k141_965460	bin_85
k141_314906	bin_85
k141_1066092	bin_85
k141_2750295	bin_85
k141_823140	bin_85
k141_836914	bin_85
k141_621378	bin_85
k141_1677906	bin_85
k141_104382	bin_85
k141_103708	bin_85
k141_890677	bin_85
k141_1495011	bin_85
k141_1057151	bin_85
k141_265744	bin_85
k141_1939589	bin_85
k141_763757	bin_85
k141_517929	bin_85
k141_1956271	bin_85
k141_2750296	bin_85
k141_2765646	bin_85
k141_1907305	bin_85
k141_2983375	bin_85
k141_698575	bin_85
k141_1691585	bin_85
k141_254403	bin_85
k141_113179	bin_85
k141_2456874	bin_85
k141_563513	bin_85
k141_2097172	bin_85
k141_813215	bin_85
k141_404926	bin_85
k141_1202802	bin_85
k141_1096440	bin_85
k141_1907304	bin_85
k141_1834911	bin_85
k141_113178	bin_85
k141_2456875	bin_85
k141_1455472	bin_85
k141_146924	bin_85
k141_2164200	bin_85
k141_1057150	bin_85
k141_2143475	bin_85
k141_2580710	bin_85
k141_1090905	bin_85
k141_1866854	bin_85
k141_697502	bin_85
k141_1025806	bin_85
k141_517931	bin_85
k141_265743	bin_85
k141_420303	bin_85
k141_1834912	bin_85
k141_1461336	bin_85
k141_491093	bin_85
k141_1793803	bin_85
k141_1196743	bin_85
k141_2696055	bin_85
k141_420304	bin_85
k141_2646178	bin_85
k141_808267	bin_85
k141_1491077	bin_85
k141_73786	bin_85
k141_2253915	bin_85
k141_1509551	bin_85
k141_444184	bin_85
k141_218791	bin_85
k141_2823176	bin_85
k141_2580709	bin_85
k141_1291184	bin_85
k141_1681230	bin_85
k141_2765645	bin_85
k141_2289986	bin_85
k141_1718237	bin_85
k141_547276	bin_85
k141_275228	bin_85
k141_2263083	bin_85
k141_1388813	bin_85
k141_1450177	bin_85
k141_1196744	bin_85
k141_2983376	bin_85
k141_633083	bin_85
k141_1716509	bin_85
k141_941547	bin_85
k141_808265	bin_85
k141_1388814	bin_85
k141_3024076	bin_85
k141_1057152	bin_85
k141_1315780	bin_85
k141_2296825	bin_85
k141_104384	bin_85
k141_813214	bin_85
k141_3024077	bin_85
k141_1315779	bin_85
k141_2085048	bin_85
k141_387086	bin_85
k141_885773	bin_85
k141_90044	bin_85
k141_286202	bin_85
k141_722636	bin_85
k141_29210	bin_85
k141_354865	bin_85
k141_1446371	bin_85
k141_218792	bin_85
k141_351090	bin_85
k141_1131720	bin_85
k141_501058	bin_85
k141_1560270	bin_85
k141_2906853	bin_85
k141_1388812	bin_85
k141_1834913	bin_85
k141_2031726	bin_85
k141_1009884	bin_85
k141_1718238	bin_85
k141_708169	bin_85
k141_1824435	bin_85
k141_351091	bin_85
k141_2607385	bin_85
k141_254176	bin_85
k141_1258511	bin_85
k141_747058	bin_85
k141_773719	bin_85
k141_1681229	bin_85
k141_1002794	bin_85
k141_11750	bin_85
k141_387085	bin_85
k141_1803325	bin_85
k141_1731292	bin_85
k141_892498	bin_85
k141_2540297	bin_85
k141_1262862	bin_85
k141_2924899	bin_85
k141_773718	bin_85
k141_420302	bin_85
k141_1997318	bin_85
k141_841702	bin_85
k141_505121	bin_85
k141_2718273	bin_85
k141_531366	bin_85
k141_808771	bin_85
k141_1932537	bin_85
k141_104383	bin_85
k141_2212640	bin_85
k141_941548	bin_85
k141_1969703	bin_85
k141_425048	bin_85
k141_890675	bin_85
k141_288552	bin_85
k141_1887121	bin_85
k141_2085049	bin_85
k141_1612786	bin_85
k141_1166562	bin_85
k141_517930	bin_85
k141_686793	bin_85
k141_1402638	bin_85
k141_404925	bin_85
k141_1359511	bin_85
k141_1120582	bin_85
k141_218794	bin_85
k141_275229	bin_85
k141_1787612	bin_85
k141_1398893	bin_85
k141_517928	bin_85
k141_932238	bin_85
k141_755818	bin_85
k141_2823175	bin_85
k141_808266	bin_85
k141_1815924	bin_85
k141_90045	bin_85
k141_2435792	bin_85
k141_2140514	bin_85
k141_890676	bin_85
k141_1584183	bin_86
k141_1218127	bin_86
k141_1742804	bin_86
k141_124637	bin_86
k141_468329	bin_86
k141_397531	bin_86
k141_880837	bin_86
k141_704549	bin_86
k141_222234	bin_86
k141_2146475	bin_86
k141_609371	bin_86
k141_1985258	bin_86
k141_1076158	bin_86
k141_688182	bin_86
k141_573930	bin_86
k141_2309331	bin_86
k141_2651592	bin_86
k141_2419959	bin_86
k141_2950620	bin_86
k141_883441	bin_86
k141_1232961	bin_86
k141_1715347	bin_86
k141_353416	bin_86
k141_2999449	bin_86
k141_3049880	bin_86
k141_293454	bin_86
k141_2996760	bin_86
k141_1580447	bin_86
k141_1299724	bin_86
k141_1880710	bin_86
k141_2369409	bin_86
k141_1701228	bin_86
k141_359608	bin_86
k141_470129	bin_86
k141_55835	bin_86
k141_340290	bin_86
k141_2833517	bin_86
k141_980475	bin_86
k141_1425292	bin_86
k141_1784716	bin_86
k141_292867	bin_86
k141_2302839	bin_86
k141_1765542	bin_86
k141_2163353	bin_86
k141_2863273	bin_86
k141_175011	bin_86
k141_1167012	bin_86
k141_71361	bin_86
k141_844594	bin_86
k141_495006	bin_86
k141_2852381	bin_86
k141_2040550	bin_86
k141_2653926	bin_86
k141_1966639	bin_86
k141_1520896	bin_86
k141_2459679	bin_86
k141_507185	bin_86
k141_1857979	bin_86
k141_1696175	bin_86
k141_835548	bin_86
k141_475683	bin_86
k141_810723	bin_86
k141_1283361	bin_86
k141_2569710	bin_86
k141_2871857	bin_86
k141_558749	bin_86
k141_55277	bin_86
k141_717261	bin_86
k141_1632796	bin_86
k141_850980	bin_86
k141_1664169	bin_86
k141_2862414	bin_86
k141_1481357	bin_86
k141_794948	bin_86
k141_587065	bin_86
k141_45883	bin_86
k141_1376572	bin_86
k141_887705	bin_86
k141_95806	bin_86
k141_305657	bin_86
k141_233100	bin_86
k141_6756	bin_86
k141_235461	bin_86
k141_3032699	bin_86
k141_2935628	bin_86
k141_983769	bin_86
k141_84005	bin_86
k141_250990	bin_86
k141_198542	bin_86
k141_1697048	bin_86
k141_2096819	bin_86
k141_715567	bin_86
k141_408816	bin_86
k141_1493172	bin_86
k141_1765046	bin_86
k141_3030560	bin_86
k141_2810361	bin_86
k141_2059877	bin_86
k141_215802	bin_86
k141_1114602	bin_86
k141_78682	bin_86
k141_2235629	bin_86
k141_1960528	bin_86
k141_210446	bin_86
k141_1127748	bin_86
k141_979466	bin_86
k141_1233911	bin_86
k141_173280	bin_86
k141_1952544	bin_86
k141_1151381	bin_86
k141_787202	bin_86
k141_639225	bin_86
k141_1485960	bin_86
k141_2535932	bin_86
k141_1934095	bin_86
k141_1423660	bin_86
k141_2374416	bin_86
k141_1674245	bin_86
k141_2216074	bin_86
k141_1309145	bin_86
k141_2261815	bin_86
k141_6593	bin_86
k141_700416	bin_86
k141_1227981	bin_86
k141_1096411	bin_86
k141_2435827	bin_86
k141_2187215	bin_86
k141_2022250	bin_86
k141_234587	bin_86
k141_2517806	bin_86
k141_610436	bin_86
k141_352819	bin_86
k141_1622780	bin_86
k141_2941368	bin_86
k141_1598363	bin_86
k141_158654	bin_86
k141_429188	bin_86
k141_2461170	bin_86
k141_1749750	bin_86
k141_3040534	bin_86
k141_2790973	bin_86
k141_2050802	bin_86
k141_478682	bin_86
k141_390341	bin_86
k141_1277806	bin_86
k141_894365	bin_86
k141_408663	bin_86
k141_2056175	bin_86
k141_2813868	bin_86
k141_1993755	bin_86
k141_507852	bin_86
k141_1003712	bin_86
k141_2601198	bin_86
k141_2234647	bin_86
k141_1148570	bin_86
k141_2887391	bin_86
k141_1809895	bin_86
k141_2805646	bin_86
k141_333018	bin_86
k141_1597322	bin_86
k141_790704	bin_86
k141_2174379	bin_86
k141_1876516	bin_86
k141_664312	bin_86
k141_2168173	bin_86
k141_1444436	bin_86
k141_2637417	bin_86
k141_1256317	bin_86
k141_1850086	bin_86
k141_2551067	bin_86
k141_427067	bin_86
k141_933345	bin_86
k141_117219	bin_86
k141_208907	bin_86
k141_1464882	bin_86
k141_2209163	bin_86
k141_1620513	bin_86
k141_2431324	bin_86
k141_2422272	bin_86
k141_2022027	bin_86
k141_1226312	bin_86
k141_253491	bin_86
k141_1844822	bin_86
k141_937808	bin_86
k141_905084	bin_86
k141_2778202	bin_86
k141_1215542	bin_86
k141_258629	bin_86
k141_888461	bin_86
k141_1137868	bin_86
k141_315123	bin_86
k141_2548383	bin_86
k141_940828	bin_86
k141_2262009	bin_86
k141_110582	bin_86
k141_734486	bin_86
k141_309589	bin_86
k141_1659826	bin_86
k141_3018087	bin_86
k141_1412313	bin_86
k141_719747	bin_86
k141_1658380	bin_86
k141_1242321	bin_86
k141_240397	bin_86
k141_164000	bin_86
k141_1836424	bin_86
k141_2750444	bin_86
k141_2814647	bin_86
k141_930488	bin_86
k141_573430	bin_86
k141_1012222	bin_86
k141_237655	bin_86
k141_534148	bin_86
k141_975985	bin_86
k141_2818313	bin_86
k141_1119432	bin_86
k141_539779	bin_86
k141_2163354	bin_86
k141_311529	bin_86
k141_327889	bin_86
k141_1194535	bin_86
k141_322910	bin_86
k141_61433	bin_86
k141_345132	bin_86
k141_2616647	bin_86
k141_3035626	bin_86
k141_2056102	bin_86
k141_2979659	bin_86
k141_501607	bin_86
k141_2293957	bin_86
k141_1147590	bin_86
k141_1670012	bin_86
k141_1316050	bin_86
k141_1652173	bin_86
k141_861105	bin_86
k141_936062	bin_86
k141_121082	bin_86
k141_2954886	bin_86
k141_2142106	bin_86
k141_824529	bin_86
k141_1490904	bin_86
k141_2468277	bin_86
k141_850981	bin_86
k141_2940233	bin_86
k141_180627	bin_86
k141_2228645	bin_86
k141_484651	bin_86
k141_34664	bin_86
k141_2750443	bin_86
k141_1844823	bin_86
k141_2970569	bin_86
k141_867247	bin_86
k141_2443564	bin_86
k141_2722455	bin_86
k141_1949530	bin_86
k141_667160	bin_86
k141_1858915	bin_86
k141_2209297	bin_86
k141_1307368	bin_86
k141_472865	bin_86
k141_1479370	bin_86
k141_988654	bin_86
k141_2538339	bin_86
k141_2218170	bin_86
k141_2489610	bin_86
k141_2284333	bin_86
k141_1125675	bin_86
k141_1399711	bin_86
k141_646075	bin_86
k141_939755	bin_86
k141_1615106	bin_86
k141_834565	bin_86
k141_1439283	bin_86
k141_301998	bin_86
k141_190357	bin_86
k141_1998702	bin_86
k141_45882	bin_86
k141_883378	bin_86
k141_1660831	bin_86
k141_2583289	bin_86
k141_803463	bin_86
k141_965920	bin_86
k141_755161	bin_86
k141_148508	bin_86
k141_1281537	bin_86
k141_492804	bin_86
k141_627473	bin_86
k141_618769	bin_86
k141_800643	bin_86
k141_764570	bin_86
k141_690128	bin_86
k141_2866624	bin_86
k141_319204	bin_86
k141_2299226	bin_86
k141_1507802	bin_86
k141_2792888	bin_86
k141_1475597	bin_86
k141_2488707	bin_86
k141_1237888	bin_86
k141_1717751	bin_86
k141_159594	bin_86
k141_2299227	bin_86
k141_2234622	bin_86
k141_1776587	bin_86
k141_1975238	bin_86
k141_1658862	bin_86
k141_40211	bin_86
k141_2699027	bin_86
k141_2605342	bin_86
k141_429187	bin_86
k141_2306979	bin_86
k141_933497	bin_86
k141_1808341	bin_86
k141_643564	bin_86
k141_229703	bin_86
k141_645578	bin_86
k141_669531	bin_86
k141_1063516	bin_86
k141_143554	bin_86
k141_1931031	bin_86
k141_2114847	bin_86
k141_262820	bin_86
k141_322909	bin_86
k141_814890	bin_87
k141_2909923	bin_87
k141_666356	bin_87
k141_889665	bin_87
k141_2654576	bin_87
k141_148751	bin_87
k141_1843369	bin_87
k141_2774790	bin_87
k141_506218	bin_87
k141_1496397	bin_87
k141_552235	bin_87
k141_1221054	bin_87
k141_1706403	bin_87
k141_1811743	bin_87
k141_540560	bin_87
k141_1722231	bin_87
k141_2280547	bin_87
k141_2527132	bin_87
k141_2522665	bin_87
k141_563968	bin_87
k141_178933	bin_87
k141_1136844	bin_87
k141_1121131	bin_87
k141_2369806	bin_87
k141_283615	bin_87
k141_132708	bin_87
k141_97741	bin_87
k141_1538637	bin_87
k141_2074714	bin_87
k141_558208	bin_87
k141_2856635	bin_87
k141_2044523	bin_87
k141_763538	bin_87
k141_2587639	bin_87
k141_2053484	bin_87
k141_348374	bin_87
k141_409927	bin_87
k141_795714	bin_87
k141_295617	bin_87
k141_1750961	bin_87
k141_1198129	bin_87
k141_2118893	bin_87
k141_2665563	bin_87
k141_1873804	bin_87
k141_1681893	bin_87
k141_1367813	bin_87
k141_1580415	bin_87
k141_2260174	bin_87
k141_2211456	bin_87
k141_1320713	bin_87
k141_222087	bin_87
k141_1478757	bin_87
k141_2389237	bin_87
k141_634304	bin_87
k141_1478600	bin_87
k141_770817	bin_87
k141_1674816	bin_87
k141_2436327	bin_87
k141_599861	bin_87
k141_628606	bin_87
k141_853574	bin_87
k141_1052781	bin_87
k141_653828	bin_87
k141_4624	bin_87
k141_1330852	bin_87
k141_1760624	bin_87
k141_1720986	bin_87
k141_2456776	bin_87
k141_840301	bin_87
k141_2327424	bin_87
k141_2707693	bin_87
k141_1808460	bin_87
k141_2451079	bin_87
k141_327389	bin_87
k141_2741869	bin_87
k141_1460642	bin_87
k141_385391	bin_87
k141_2603381	bin_87
k141_1992669	bin_87
k141_1835112	bin_87
k141_598891	bin_87
k141_935068	bin_87
k141_1149234	bin_87
k141_1388700	bin_87
k141_2088454	bin_87
k141_1034317	bin_87
k141_2166356	bin_87
k141_1446952	bin_87
k141_1701850	bin_87
k141_2126900	bin_87
k141_24385	bin_87
k141_593023	bin_87
k141_1512965	bin_87
k141_1664037	bin_87
k141_2567165	bin_87
k141_686505	bin_87
k141_1248129	bin_87
k141_2147234	bin_87
k141_3041256	bin_87
k141_241527	bin_87
k141_1730599	bin_87
k141_1621646	bin_87
k141_836906	bin_87
k141_948295	bin_87
k141_1169000	bin_87
k141_894721	bin_87
k141_1309962	bin_87
k141_78250	bin_87
k141_2760429	bin_87
k141_2414740	bin_87
k141_214389	bin_87
k141_476597	bin_87
k141_1920229	bin_87
k141_1194137	bin_87
k141_941085	bin_87
k141_2731285	bin_87
k141_2364465	bin_87
k141_719522	bin_87
k141_2670209	bin_87
k141_2542344	bin_87
k141_1565507	bin_87
k141_1026026	bin_87
k141_908165	bin_87
k141_2651333	bin_87
k141_2388687	bin_87
k141_1197476	bin_87
k141_106133	bin_87
k141_314806	bin_87
k141_2524643	bin_87
k141_2691974	bin_87
k141_706413	bin_87
k141_2019574	bin_87
k141_167068	bin_87
k141_2580928	bin_87
k141_1385562	bin_87
k141_2839043	bin_87
k141_837543	bin_87
k141_1391630	bin_87
k141_2448663	bin_87
k141_1635638	bin_87
k141_2231437	bin_87
k141_2103221	bin_87
k141_1419952	bin_87
k141_695514	bin_87
k141_2874099	bin_87
k141_2815800	bin_87
k141_1884488	bin_87
k141_2426768	bin_87
k141_1640407	bin_87
k141_2679860	bin_87
k141_546983	bin_87
k141_2733500	bin_87
k141_2642653	bin_87
k141_293190	bin_87
k141_1165028	bin_87
k141_2915759	bin_87
k141_825600	bin_87
k141_742177	bin_87
k141_179011	bin_87
k141_149708	bin_87
k141_1984109	bin_87
k141_1918920	bin_87
k141_2751180	bin_87
k141_823888	bin_87
k141_1021708	bin_87
k141_726352	bin_87
k141_99946	bin_87
k141_2078151	bin_87
k141_986301	bin_87
k141_1466001	bin_87
k141_1542527	bin_87
k141_1129480	bin_87
k141_2321157	bin_87
k141_2449997	bin_87
k141_1586921	bin_87
k141_1435895	bin_87
k141_1508910	bin_87
k141_3031012	bin_87
k141_933306	bin_87
k141_1954436	bin_87
k141_1410949	bin_87
k141_564672	bin_87
k141_152128	bin_87
k141_2632450	bin_87
k141_2096592	bin_87
k141_1050473	bin_87
k141_2913446	bin_87
k141_348160	bin_87
k141_1070159	bin_87
k141_2577662	bin_87
k141_1263371	bin_87
k141_1365113	bin_87
k141_601484	bin_87
k141_683010	bin_87
k141_318203	bin_87
k141_1987404	bin_87
k141_2593985	bin_87
k141_316689	bin_87
k141_1037235	bin_87
k141_1811038	bin_87
k141_402938	bin_87
k141_34926	bin_87
k141_136503	bin_87
k141_2283600	bin_87
k141_1002230	bin_87
k141_473819	bin_87
k141_833748	bin_87
k141_1749081	bin_87
k141_2122152	bin_87
k141_173733	bin_87
k141_2335312	bin_87
k141_497097	bin_87
k141_155861	bin_87
k141_915437	bin_87
k141_2299843	bin_87
k141_1204014	bin_87
k141_596741	bin_87
k141_106191	bin_87
k141_152368	bin_87
k141_1795894	bin_87
k141_328575	bin_87
k141_117785	bin_87
k141_1839118	bin_87
k141_224262	bin_87
k141_969077	bin_87
k141_1102410	bin_87
k141_1131075	bin_87
k141_741074	bin_87
k141_1315407	bin_87
k141_2642654	bin_87
k141_3022827	bin_87
k141_171756	bin_87
k141_2959272	bin_87
k141_1828956	bin_87
k141_511473	bin_87
k141_1831271	bin_87
k141_1784496	bin_87
k141_2859992	bin_87
k141_2389560	bin_87
k141_2480114	bin_87
k141_2628770	bin_87
k141_3049146	bin_87
k141_2135878	bin_87
k141_279304	bin_87
k141_2221467	bin_87
k141_318910	bin_87
k141_1761854	bin_87
k141_2889241	bin_87
k141_2226283	bin_87
k141_864405	bin_87
k141_2510145	bin_87
k141_1917528	bin_87
k141_852870	bin_87
k141_1924309	bin_87
k141_2689011	bin_87
k141_2640312	bin_87
k141_1308450	bin_87
k141_2131939	bin_87
k141_1786101	bin_87
k141_536339	bin_87
k141_2364928	bin_87
k141_803771	bin_87
k141_644887	bin_87
k141_1250254	bin_87
k141_1915541	bin_87
k141_950004	bin_87
k141_56076	bin_87
k141_189318	bin_87
k141_2539593	bin_87
k141_473276	bin_87
k141_852233	bin_87
k141_344343	bin_87
k141_2480628	bin_87
k141_1492204	bin_87
k141_2326212	bin_87
k141_417595	bin_87
k141_1472044	bin_87
k141_265014	bin_87
k141_2700423	bin_87
k141_2898452	bin_87
k141_2368006	bin_87
k141_499865	bin_87
k141_1125192	bin_87
k141_2523608	bin_87
k141_1723093	bin_87
k141_303433	bin_87
k141_1713735	bin_87
k141_437252	bin_87
k141_1811037	bin_87
k141_1535465	bin_87
k141_365531	bin_87
k141_1899542	bin_87
k141_1303016	bin_87
k141_307258	bin_87
k141_210531	bin_87
k141_1865495	bin_87
k141_825493	bin_87
k141_2905883	bin_87
k141_812951	bin_87
k141_292474	bin_87
k141_96864	bin_87
k141_1789468	bin_87
k141_1583209	bin_87
