k141_375639	bin_9
k141_396095	bin_9
k141_277423	bin_9
k141_302161	bin_9
k141_402	bin_9
k141_4370	bin_9
k141_59080	bin_9
k141_723262	bin_9
k141_210317	bin_9
k141_262580	bin_9
k141_92051	bin_9
k141_218786	bin_9
k141_280084	bin_9
k141_623106	bin_9
k141_139418	bin_9
k141_116838	bin_9
k141_56560	bin_9
k141_39515	bin_9
k141_202325	bin_9
k141_39516	bin_9
k141_116663	bin_9
k141_694902	bin_9
k141_552276	bin_9
k141_428580	bin_9
k141_707892	bin_9
k141_109539	bin_9
k141_152625	bin_9
k141_457321	bin_9
k141_109538	bin_9
k141_504934	bin_9
k141_232565	bin_9
k141_287789	bin_9
k141_267024	bin_9
k141_67748	bin_9
k141_128943	bin_9
k141_106093	bin_9
k141_495164	bin_9
k141_461953	bin_9
k141_289147	bin_9
k141_43711	bin_9
k141_580214	bin_9
k141_381027	bin_9
k141_423742	bin_9
k141_43906	bin_9
k141_485559	bin_9
k141_243917	bin_9
k141_237222	bin_9
k141_9687	bin_9
k141_138192	bin_9
k141_92718	bin_9
k141_556010	bin_9
k141_715822	bin_9
k141_267025	bin_9
k141_122540	bin_9
k141_115606	bin_9
k141_531379	bin_9
k141_311125	bin_9
k141_505246	bin_9
k141_262582	bin_9
k141_4520	bin_9
k141_350102	bin_9
k141_43710	bin_9
k141_466984	bin_9
k141_66969	bin_9
k141_676347	bin_9
k141_467475	bin_9
k141_571045	bin_9
k141_101169	bin_9
k141_319366	bin_9
k141_495167	bin_9
k141_325513	bin_9
k141_128942	bin_9
k141_372457	bin_9
k141_602457	bin_9
k141_237221	bin_9
k141_258676	bin_9
k141_412599	bin_9
k141_257710	bin_9
k141_4522	bin_9
k141_194886	bin_9
k141_76024	bin_9
k141_153986	bin_9
k141_567729	bin_9
k141_214207	bin_9
k141_76819	bin_9
k141_476201	bin_9
k141_202850	bin_9
k141_4369	bin_9
k141_262581	bin_9
k141_492988	bin_9
k141_281501	bin_9
k141_192893	bin_9
k141_386739	bin_9
k141_439029	bin_9
k141_521883	bin_9
k141_27068	bin_9
k141_151983	bin_9
k141_114842	bin_9
k141_239823	bin_9
k141_28105	bin_9
k141_209496	bin_9
k141_66769	bin_9
k141_189062	bin_9
k141_232913	bin_9
k141_233025	bin_9
k141_673459	bin_9
k141_69611	bin_9
k141_466983	bin_9
k141_134504	bin_9
k141_674182	bin_9
k141_237790	bin_9
k141_3431	bin_9
k141_289377	bin_9
k141_40338	bin_9
k141_33342	bin_9
k141_31260	bin_9
k141_186603	bin_9
k141_62238	bin_9
k141_145976	bin_9
k141_661573	bin_9
k141_599569	bin_9
k141_119294	bin_9
k141_680948	bin_9
k141_204018	bin_9
k141_179540	bin_9
k141_476199	bin_9
k141_264406	bin_9
k141_69617	bin_9
k141_241466	bin_9
k141_135949	bin_9
k141_439027	bin_9
k141_43708	bin_9
k141_160297	bin_9
k141_684899	bin_9
k141_88090	bin_9
k141_224844	bin_9
k141_448008	bin_9
k141_152626	bin_9
k141_186605	bin_9
k141_571047	bin_9
k141_438882	bin_9
k141_451393	bin_9
k141_149870	bin_9
k141_330261	bin_9
k141_83923	bin_9
k141_663362	bin_9
k141_270438	bin_9
k141_115256	bin_9
k141_208670	bin_9
k141_314364	bin_9
k141_336335	bin_9
k141_417760	bin_9
k141_221634	bin_9
k141_390152	bin_9
k141_486282	bin_9
k141_403	bin_9
k141_244662	bin_9
k141_398727	bin_9
k141_164719	bin_9
k141_406405	bin_9
k141_219614	bin_9
k141_541834	bin_9
k141_189064	bin_9
k141_308586	bin_9
k141_566222	bin_9
k141_571046	bin_9
k141_141483	bin_9
k141_426868	bin_9
k141_549240	bin_9
k141_776177	bin_9
k141_460899	bin_9
k141_378428	bin_9
k141_139672	bin_9
k141_39518	bin_9
k141_541421	bin_9
k141_45828	bin_9
k141_74487	bin_9
k141_333449	bin_9
k141_138189	bin_9
k141_289376	bin_9
k141_325717	bin_9
k141_162882	bin_9
k141_152627	bin_9
k141_715823	bin_9
k141_84689	bin_9
k141_460146	bin_9
k141_135950	bin_9
k141_190304	bin_9
k141_204019	bin_9
k141_43709	bin_9
k141_75154	bin_9
k141_424477	bin_9
k141_30335	bin_9
k141_15039	bin_9
k141_463921	bin_9
k141_778212	bin_9
k141_527323	bin_9
k141_492989	bin_9
k141_220581	bin_9
k141_257711	bin_9
k141_42170	bin_9
k141_322611	bin_9
k141_207728	bin_9
k141_380529	bin_9
k141_400569	bin_9
k141_92711	bin_9
k141_46927	bin_9
k141_444530	bin_9
k141_587704	bin_9
k141_328539	bin_9
k141_320573	bin_9
k141_89920	bin_9
k141_243916	bin_9
k141_157337	bin_9
k141_602459	bin_9
k141_202326	bin_9
k141_138193	bin_9
k141_258675	bin_9
k141_75803	bin_9
k141_599567	bin_9
k141_403905	bin_9
k141_83657	bin_9
k141_784360	bin_9
k141_281503	bin_9
k141_75868	bin_9
k141_347311	bin_9
k141_143495	bin_9
k141_308644	bin_9
k141_40339	bin_9
k141_566507	bin_9
k141_119296	bin_9
k141_556011	bin_9
k141_3429	bin_9
k141_94328	bin_9
k141_45827	bin_9
k141_270435	bin_9
k141_366087	bin_9
k141_84390	bin_9
k141_21188	bin_9
k141_215093	bin_9
k141_582638	bin_9
k141_106824	bin_9
k141_92709	bin_9
k141_509033	bin_9
k141_41670	bin_9
k141_504935	bin_9
k141_590623	bin_9
k141_285021	bin_9
k141_50995	bin_9
k141_510746	bin_9
k141_602458	bin_9
k141_372455	bin_9
k141_468202	bin_9
k141_121668	bin_9
k141_243475	bin_9
k141_566281	bin_9
k141_489405	bin_9
k141_4521	bin_9
k141_461951	bin_9
k141_54250	bin_9
k141_21189	bin_9
k141_568275	bin_9
k141_190362	bin_9
k141_398726	bin_9
k141_427567	bin_9
k141_227626	bin_9
k141_663363	bin_9
k141_17794	bin_9
k141_461952	bin_9
k141_567984	bin_9
k141_84392	bin_9
k141_366817	bin_9
k141_391884	bin_9
k141_270437	bin_9
k141_265146	bin_9
k141_415021	bin_9
k141_391885	bin_9
k141_66768	bin_9
k141_152816	bin_9
k141_118990	bin_9
k141_81873	bin_9
k141_72571	bin_9
k141_152815	bin_9
k141_546791	bin_9
k141_640694	bin_9
k141_264720	bin_9
k141_132116	bin_9
k141_189063	bin_9
k141_95170	bin_9
k141_141482	bin_9
k141_411192	bin_9
k141_510671	bin_9
k141_270436	bin_9
k141_415022	bin_9
k141_504936	bin_9
k141_233054	bin_9
k141_219698	bin_9
k141_378427	bin_9
k141_227628	bin_9
k141_295610	bin_9
k141_215809	bin_9
k141_289148	bin_9
k141_67745	bin_9
k141_495165	bin_9
k141_340536	bin_9
k141_116661	bin_9
k141_20303	bin_9
k141_495166	bin_9
k141_116839	bin_9
k141_179883	bin_9
k141_358378	bin_9
k141_168484	bin_9
k141_489538	bin_9
k141_358804	bin_9
k141_398728	bin_9
k141_131139	bin_9
k141_590624	bin_9
k141_28577	bin_9
k141_45489	bin_9
k141_61682	bin_9
k141_673458	bin_9
k141_481085	bin_9
k141_63607	bin_9
k141_61681	bin_9
k141_380530	bin_9
k141_118358	bin_9
k141_333450	bin_9
k141_170235	bin_9
k141_186604	bin_9
k141_382452	bin_9
k141_366088	bin_9
k141_681828	bin_9
k141_457320	bin_9
k141_148593	bin_9
k141_712767	bin_9
k141_744405	bin_9
k141_112020	bin_9
k141_98982	bin_9
k141_132115	bin_9
k141_510332	bin_9
k141_356498	bin_9
k141_683217	bin_9
k141_69612	bin_9
k141_119295	bin_9
k141_47064	bin_9
k141_185006	bin_9
k141_303635	bin_9
k141_167452	bin_9
k141_338748	bin_9
k141_508006	bin_9
k141_347312	bin_9
k141_17795	bin_9
k141_558472	bin_9
k141_132892	bin_9
k141_661584	bin_9
k141_694901	bin_9
k141_32870	bin_9
k141_248096	bin_9
k141_564177	bin_9
k141_101046	bin_9
k141_451391	bin_9
k141_71078	bin_9
k141_515743	bin_9
k141_300941	bin_9
k141_208847	bin_9
k141_289146	bin_9
k141_153201	bin_9
k141_24629	bin_9
k141_266247	bin_9
k141_27468	bin_9
k141_579535	bin_9
k141_730376	bin_9
k141_382759	bin_9
k141_571048	bin_9
k141_548582	bin_9
k141_152814	bin_9
k141_558934	bin_9
k141_451387	bin_9
k141_582637	bin_9
k141_266208	bin_9
k141_510670	bin_9
k141_96355	bin_9
k141_42171	bin_9
k141_548321	bin_9
k141_467173	bin_9
k141_180356	bin_9
k141_45488	bin_9
k141_756944	bin_9
k141_382835	bin_9
k141_281502	bin_9
k141_476200	bin_9
k141_138191	bin_9
k141_88636	bin_9
k141_91851	bin_9
k141_598748	bin_9
k141_128944	bin_9
k141_454903	bin_9
k141_67747	bin_9
k141_231841	bin_9
k141_538784	bin_9
k141_92710	bin_9
k141_506408	bin_9
k141_653524	bin_9
k141_67880	bin_9
k141_278431	bin_9
k141_270439	bin_9
k141_118989	bin_9
k141_49379	bin_9
k141_793772	bin_9
k141_62175	bin_9
k141_164167	bin_9
k141_460897	bin_9
k141_428579	bin_9
k141_244661	bin_9
k141_84393	bin_9
k141_103595	bin_9
k141_270255	bin_9
k141_167453	bin_9
k141_408974	bin_9
k141_507105	bin_9
k141_72569	bin_9
k141_88803	bin_9
k141_66767	bin_9
k141_328862	bin_9
k141_444528	bin_9
k141_112017	bin_9
k141_448009	bin_9
k141_247456	bin_9
k141_513019	bin_9
k141_451390	bin_9
k141_485894	bin_9
k141_477053	bin_9
k141_661574	bin_9
k141_101168	bin_9
k141_486281	bin_9
k141_170236	bin_9
k141_232911	bin_9
k141_112018	bin_9
k141_510668	bin_9
k141_744403	bin_9
k141_382892	bin_9
k141_289727	bin_9
k141_674181	bin_9
k141_100929	bin_9
k141_277070	bin_9
k141_31643	bin_9
k141_124664	bin_9
k141_62174	bin_9
k141_67746	bin_9
k141_237685	bin_9
k141_456148	bin_9
k141_278432	bin_9
k141_340332	bin_9
k141_150206	bin_9
k141_428576	bin_9
k141_454487	bin_9
k141_364818	bin_9
k141_300681	bin_9
k141_67744	bin_9
k141_76023	bin_9
k141_171612	bin_9
k141_133350	bin_9
k141_480802	bin_9
k141_69618	bin_9
k141_138190	bin_9
k141_90196	bin_9
k141_318255	bin_9
k141_283038	bin_9
k141_43905	bin_9
k141_162883	bin_9
k141_186607	bin_9
k141_591036	bin_9
k141_239939	bin_9
k141_774700	bin_9
k141_225859	bin_9
k141_62980	bin_9
k141_185049	bin_9
k141_671779	bin_9
k141_157927	bin_9
k141_291582	bin_9
k141_204322	bin_9
k141_411814	bin_9
k141_627203	bin_9
k141_225860	bin_9
k141_539594	bin_9
k141_444527	bin_9
k141_137430	bin_9
k141_31497	bin_9
k141_661583	bin_9
k141_591095	bin_9
k141_778803	bin_9
k141_417761	bin_9
k141_200242	bin_9
k141_275940	bin_9
k141_172928	bin_9
k141_510669	bin_9
k141_88963	bin_9
k141_299360	bin_9
k141_141484	bin_9
k141_68860	bin_9
k141_94326	bin_9
k141_198863	bin_9
k141_403207	bin_9
k141_72570	bin_9
k141_88804	bin_9
k141_599568	bin_9
k141_680949	bin_9
k141_400570	bin_9
k141_681830	bin_9
k141_210318	bin_9
k141_744402	bin_9
k141_88242	bin_9
k141_318147	bin_9
k141_563469	bin_9
k141_146694	bin_9
k141_438034	bin_9
k141_480905	bin_9
k141_720238	bin_9
k141_681829	bin_9
k141_4367	bin_9
k141_179884	bin_9
k141_466982	bin_9
k141_116662	bin_9
k141_227627	bin_9
k141_744404	bin_9
k141_318820	bin_9
k141_566915	bin_9
k141_300875	bin_9
k141_275941	bin_9
k141_382544	bin_9
k141_38736	bin_9
k141_461954	bin_9
k141_451389	bin_9
k141_66770	bin_9
k141_347216	bin_9
k141_714224	bin_9
k141_319365	bin_9
k141_587703	bin_9
k141_222181	bin_9
k141_210319	bin_9
k141_62981	bin_9
k141_222195	bin_9
k141_72572	bin_9
k141_59399	bin_9
k141_207727	bin_9
k141_135685	bin_9
k141_634094	bin_9
k141_151984	bin_9
k141_320701	bin_9
k141_22546	bin_9
k141_149078	bin_9
k141_136595	bin_9
k141_460147	bin_9
k141_133351	bin_9
k141_439028	bin_9
k141_521882	bin_9
k141_75801	bin_9
k141_266246	bin_9
k141_100930	bin_9
k141_186608	bin_9
k141_232912	bin_9
k141_266380	bin_9
k141_711658	bin_9
k141_528521	bin_9
k141_70870	bin_9
k141_485561	bin_9
k141_277041	bin_9
k141_182844	bin_9
k141_285928	bin_9
k141_283939	bin_9
k141_149869	bin_9
k141_134503	bin_9
k141_49378	bin_9
k141_58384	bin_9
k141_372456	bin_9
k141_426748	bin_9
k141_347310	bin_9
k141_53992	bin_9
k141_700645	bin_9
k141_125271	bin_9
k141_14828	bin_9
k141_114843	bin_9
k141_509032	bin_9
k141_527322	bin_9
k141_460896	bin_9
k141_141112	bin_9
k141_164718	bin_9
k141_460900	bin_9
k141_128192	bin_9
k141_106095	bin_9
k141_320093	bin_9
k141_81874	bin_9
k141_615854	bin_9
k141_428577	bin_9
k141_292454	bin_9
k141_4368	bin_9
k141_275942	bin_9
k141_484979	bin_9
k141_715824	bin_9
k141_489404	bin_9
k141_37997	bin_9
k141_513730	bin_9
k141_390153	bin_9
k141_262324	bin_9
k141_96356	bin_9
k141_142999	bin_9
k141_60949	bin_9
k141_277042	bin_9
k141_216995	bin_9
k141_39517	bin_9
k141_399905	bin_9
k141_91850	bin_9
k141_460898	bin_9
k141_62875	bin_9
k141_185356	bin_9
k141_88805	bin_9
k141_417759	bin_9
k141_106823	bin_9
k141_396743	bin_9
k141_714225	bin_9
k141_451388	bin_9
k141_75802	bin_9
k141_451392	bin_9
k141_286254	bin_9
k141_88089	bin_9
k141_468318	bin_9
k141_519563	bin_9
k141_194887	bin_9
k141_239938	bin_9
k141_106839	bin_9
k141_62239	bin_9
k141_62173	bin_9
k141_663364	bin_9
k141_214206	bin_9
k141_460895	bin_9
k141_403206	bin_9
k141_168253	bin_9
k141_24224	bin_9
k141_45830	bin_9
k141_191618	bin_9
k141_109540	bin_9
k141_111906	bin_9
k141_190361	bin_9
k141_150205	bin_9
k141_463922	bin_9
k141_46926	bin_9
k141_185005	bin_9
k141_17796	bin_9
k141_513018	bin_9
k141_133352	bin_9
k141_199054	bin_9
k141_243918	bin_9
k141_283037	bin_9
k141_451812	bin_9
k141_438881	bin_9
k141_428575	bin_9
k141_233024	bin_9
k141_95557	bin_9
k141_192894	bin_9
k141_231840	bin_9
k141_330259	bin_9
k141_289728	bin_9
k141_56561	bin_9
k141_42720	bin_9
k141_300940	bin_9
k141_438513	bin_9
k141_293728	bin_9
k141_226709	bin_9
k141_403839	bin_9
k141_30317	bin_9
k141_774699	bin_9
k141_615852	bin_9
k141_215211	bin_9
k141_198703	bin_9
k141_157336	bin_9
k141_111907	bin_9
k141_332454	bin_9
k141_135686	bin_9
k141_615853	bin_9
k141_364819	bin_9
k141_185731	bin_9
k141_58640	bin_9
k141_81875	bin_9
k141_185357	bin_9
k141_25086	bin_9
k141_21187	bin_9
k141_209678	bin_9
k141_328848	bin_9
k141_225904	bin_9
k141_25085	bin_9
k141_428578	bin_9
k141_444529	bin_9
k141_571044	bin_9
k141_184090	bin_9
k141_476923	bin_9
k141_107367	bin_9
k141_539176	bin_9
k141_273588	bin_9
k141_378429	bin_9
k141_3430	bin_9
k141_162881	bin_9
k141_431214	bin_9
k141_193400	bin_9
k141_448010	bin_9
k141_278434	bin_9
k141_300680	bin_9
k141_330260	bin_9
k141_530314	bin_9
k141_580943	bin_9
k141_615851	bin_9
k141_509031	bin_9
k141_45829	bin_9
k141_347217	bin_9
k141_164726	bin_9
k141_222194	bin_9
k141_84391	bin_9
k141_31498	bin_9
k141_24279	bin_9
k141_382893	bin_9
k141_178009	bin_9
k141_566221	bin_9
k141_243915	bin_9
k141_186606	bin_9
k141_757930	bin_9
k141_382894	bin_9
k141_764124	bin_90
k141_395284	bin_90
k141_172426	bin_90
k141_433114	bin_90
k141_210976	bin_90
k141_741951	bin_90
k141_584309	bin_90
k141_631735	bin_90
k141_178158	bin_90
k141_347829	bin_90
k141_128265	bin_90
k141_551800	bin_90
k141_631733	bin_90
k141_131820	bin_90
k141_169460	bin_90
k141_220798	bin_90
k141_36282	bin_90
k141_318181	bin_90
k141_147696	bin_90
k141_667879	bin_90
k141_612403	bin_90
k141_703478	bin_90
k141_631734	bin_90
k141_57879	bin_90
k141_240143	bin_90
k141_582362	bin_90
k141_472732	bin_90
k141_384943	bin_90
k141_544791	bin_90
k141_426116	bin_90
k141_217228	bin_90
k141_312215	bin_90
k141_605969	bin_90
k141_527750	bin_90
k141_39641	bin_90
k141_492543	bin_90
k141_224034	bin_90
k141_75233	bin_90
k141_584310	bin_90
k141_141924	bin_90
k141_100764	bin_90
k141_242155	bin_90
k141_279993	bin_90
k141_379484	bin_90
k141_219572	bin_90
k141_600125	bin_90
k141_98314	bin_90
k141_205081	bin_90
k141_231034	bin_90
k141_674235	bin_90
k141_245848	bin_90
k141_610459	bin_90
k141_34769	bin_90
k141_224035	bin_90
k141_631526	bin_90
k141_13122	bin_90
k141_18524	bin_90
k141_68226	bin_90
k141_160433	bin_90
k141_98318	bin_90
k141_767599	bin_90
k141_475447	bin_90
k141_243548	bin_90
k141_573665	bin_90
k141_498531	bin_90
k141_18525	bin_90
k141_419397	bin_90
k141_744530	bin_90
k141_175212	bin_90
k141_119796	bin_90
k141_63548	bin_90
k141_546083	bin_90
k141_552910	bin_90
k141_18400	bin_90
k141_379483	bin_90
k141_580107	bin_90
k141_169291	bin_90
k141_347383	bin_90
k141_139348	bin_90
k141_554381	bin_90
k141_236196	bin_90
k141_61862	bin_90
k141_466757	bin_90
k141_119414	bin_90
k141_778552	bin_90
k141_379482	bin_90
k141_544789	bin_90
k141_253996	bin_90
k141_456308	bin_90
k141_787540	bin_90
k141_530012	bin_90
k141_745545	bin_90
k141_347385	bin_90
k141_467079	bin_90
k141_361790	bin_90
k141_294253	bin_90
k141_18526	bin_90
k141_288622	bin_90
k141_627993	bin_90
k141_283207	bin_90
k141_366379	bin_90
k141_394502	bin_90
k141_316085	bin_90
k141_784166	bin_90
k141_650898	bin_90
k141_128264	bin_90
k141_129189	bin_90
k141_598357	bin_90
k141_347384	bin_90
k141_356563	bin_90
k141_123478	bin_90
k141_422535	bin_90
k141_229593	bin_90
k141_35177	bin_90
k141_628697	bin_90
k141_326790	bin_90
k141_175333	bin_90
k141_733541	bin_90
k141_656063	bin_90
k141_441891	bin_90
k141_398034	bin_90
k141_421549	bin_90
k141_631732	bin_90
k141_381971	bin_90
k141_29854	bin_90
k141_631641	bin_90
k141_246321	bin_90
k141_178157	bin_90
k141_715710	bin_90
k141_224531	bin_90
k141_675335	bin_90
k141_260040	bin_90
k141_549924	bin_90
k141_656064	bin_90
k141_436825	bin_90
k141_204879	bin_90
k141_98313	bin_90
k141_730488	bin_90
k141_407141	bin_90
k141_632869	bin_90
k141_568257	bin_90
k141_735831	bin_90
k141_581681	bin_90
k141_576628	bin_90
k141_374228	bin_90
k141_107458	bin_90
k141_374903	bin_90
k141_715712	bin_90
k141_119795	bin_90
k141_313137	bin_90
k141_163338	bin_90
k141_568256	bin_90
k141_206090	bin_90
k141_211842	bin_90
k141_534039	bin_90
k141_663404	bin_90
k141_115997	bin_90
k141_383147	bin_90
k141_55624	bin_90
k141_161797	bin_90
k141_134654	bin_90
k141_639927	bin_90
k141_98316	bin_90
k141_667882	bin_90
k141_351837	bin_90
k141_691482	bin_90
k141_260039	bin_90
k141_568567	bin_90
k141_475580	bin_90
k141_176851	bin_90
k141_361791	bin_90
k141_458471	bin_90
k141_162639	bin_90
k141_766486	bin_90
k141_425165	bin_90
k141_549926	bin_90
k141_396815	bin_90
k141_667881	bin_90
k141_675337	bin_90
k141_553901	bin_90
k141_391676	bin_90
k141_283430	bin_90
k141_732922	bin_90
k141_379891	bin_90
k141_409794	bin_90
k141_750670	bin_90
k141_656857	bin_90
k141_243549	bin_90
k141_109480	bin_90
k141_318600	bin_90
k141_339699	bin_90
k141_650897	bin_90
k141_560684	bin_90
k141_55623	bin_90
k141_633871	bin_90
k141_745544	bin_90
k141_759828	bin_90
k141_98317	bin_90
k141_506722	bin_90
k141_513059	bin_90
k141_631642	bin_90
k141_419794	bin_90
k141_68441	bin_90
k141_312216	bin_90
k141_162858	bin_90
k141_472605	bin_90
k141_239828	bin_90
k141_23907	bin_90
k141_483259	bin_90
k141_395807	bin_90
k141_515793	bin_90
k141_644677	bin_90
k141_475581	bin_90
k141_316086	bin_90
k141_63705	bin_90
k141_245686	bin_90
k141_297783	bin_90
k141_18883	bin_90
k141_748950	bin_90
k141_635612	bin_90
k141_5368	bin_90
k141_321605	bin_90
k141_423992	bin_90
k141_425164	bin_90
k141_457559	bin_90
k141_757933	bin_90
k141_273744	bin_90
k141_365361	bin_90
k141_521910	bin_90
k141_728077	bin_90
k141_321069	bin_90
k141_543307	bin_90
k141_597435	bin_90
k141_561826	bin_90
k141_426117	bin_90
k141_447238	bin_90
k141_18882	bin_90
k141_386872	bin_90
k141_35176	bin_90
k141_583374	bin_90
k141_610460	bin_90
k141_667880	bin_90
k141_63547	bin_90
k141_528027	bin_90
k141_549925	bin_90
k141_11875	bin_90
k141_708769	bin_90
k141_220797	bin_90
k141_170882	bin_90
k141_623576	bin_90
k141_714392	bin_90
k141_423196	bin_90
k141_526164	bin_90
k141_346500	bin_90
k141_224036	bin_90
k141_580682	bin_90
k141_284010	bin_90
k141_383816	bin_90
k141_592953	bin_90
k141_715709	bin_90
k141_522766	bin_90
k141_61861	bin_90
k141_433113	bin_90
k141_420660	bin_90
k141_448995	bin_90
k141_251750	bin_90
k141_319541	bin_90
k141_325675	bin_90
k141_193272	bin_90
k141_444627	bin_90
k141_392477	bin_90
k141_291761	bin_90
k141_170460	bin_90
k141_245499	bin_90
k141_406122	bin_90
k141_140446	bin_90
k141_305608	bin_90
k141_644676	bin_90
k141_498530	bin_90
k141_581811	bin_90
k141_675336	bin_90
k141_645575	bin_90
k141_373484	bin_90
k141_657241	bin_90
k141_716265	bin_90
k141_170883	bin_90
k141_472461	bin_90
k141_399019	bin_90
k141_194061	bin_90
k141_294639	bin_90
k141_165644	bin_90
k141_224032	bin_90
k141_18399	bin_90
k141_447239	bin_90
k141_470712	bin_90
k141_546793	bin_90
k141_665109	bin_90
k141_589194	bin_90
k141_154364	bin_90
k141_128266	bin_90
k141_154363	bin_90
k141_714972	bin_90
k141_88637	bin_90
k141_582248	bin_90
k141_107457	bin_90
k141_170459	bin_90
k141_764897	bin_90
k141_420661	bin_90
k141_554380	bin_90
k141_544790	bin_90
k141_653277	bin_90
k141_116722	bin_90
k141_224532	bin_90
k141_631643	bin_90
k141_220796	bin_90
k141_194803	bin_90
k141_366378	bin_90
k141_170881	bin_90
k141_253385	bin_90
k141_95078	bin_90
k141_703695	bin_91
k141_174612	bin_91
k141_758837	bin_91
k141_130546	bin_91
k141_785221	bin_91
k141_352756	bin_91
k141_479052	bin_91
k141_443774	bin_91
k141_409381	bin_91
k141_549527	bin_91
k141_342993	bin_91
k141_261991	bin_91
k141_583079	bin_91
k141_505210	bin_91
k141_42684	bin_91
k141_300468	bin_91
k141_64701	bin_91
k141_336564	bin_91
k141_349969	bin_91
k141_594072	bin_91
k141_317238	bin_91
k141_411793	bin_91
k141_671265	bin_91
k141_432100	bin_91
k141_126700	bin_91
k141_55230	bin_91
k141_712369	bin_91
k141_13940	bin_91
k141_501317	bin_91
k141_764398	bin_91
k141_380590	bin_91
k141_504930	bin_91
k141_621950	bin_91
k141_154199	bin_91
k141_619642	bin_91
k141_528701	bin_91
k141_642442	bin_91
k141_517254	bin_91
k141_243588	bin_91
k141_471546	bin_91
k141_659927	bin_91
k141_463008	bin_91
k141_257902	bin_91
k141_176098	bin_91
k141_712368	bin_91
k141_343911	bin_91
k141_634013	bin_91
k141_585180	bin_91
k141_65341	bin_91
k141_517255	bin_91
k141_488654	bin_91
k141_19248	bin_91
k141_430502	bin_91
k141_478476	bin_91
k141_716281	bin_91
k141_783745	bin_91
k141_593412	bin_91
k141_528502	bin_91
k141_598532	bin_91
k141_251236	bin_91
k141_691764	bin_91
k141_678213	bin_91
k141_324930	bin_91
k141_765711	bin_91
k141_228671	bin_91
k141_351399	bin_91
k141_59795	bin_91
k141_43130	bin_91
k141_169380	bin_91
k141_130126	bin_91
k141_58552	bin_91
k141_582498	bin_91
k141_777025	bin_91
k141_172937	bin_91
k141_784231	bin_91
k141_348989	bin_91
k141_516363	bin_91
k141_614639	bin_91
k141_110575	bin_91
k141_623659	bin_91
k141_623030	bin_91
k141_401521	bin_91
k141_675195	bin_91
k141_166734	bin_91
k141_384689	bin_91
k141_375284	bin_91
k141_592441	bin_91
k141_716282	bin_91
k141_407711	bin_91
k141_104559	bin_91
k141_312025	bin_91
k141_555271	bin_91
k141_589565	bin_91
k141_483082	bin_91
k141_171695	bin_91
k141_2124	bin_91
k141_714487	bin_91
k141_519595	bin_91
k141_345342	bin_91
k141_71754	bin_91
k141_635033	bin_91
k141_383043	bin_91
k141_267253	bin_91
k141_355753	bin_91
k141_244361	bin_91
k141_736200	bin_91
k141_728581	bin_91
k141_619643	bin_91
k141_88270	bin_91
k141_306395	bin_91
k141_499831	bin_91
k141_163374	bin_91
k141_568203	bin_91
k141_333124	bin_91
k141_333342	bin_91
k141_560338	bin_91
k141_748179	bin_91
k141_245124	bin_91
k141_236700	bin_91
k141_692129	bin_91
k141_163682	bin_91
k141_261947	bin_91
k141_708124	bin_91
k141_294022	bin_91
k141_70742	bin_91
k141_642281	bin_91
k141_580353	bin_91
k141_43129	bin_91
k141_163683	bin_91
k141_481037	bin_91
k141_682618	bin_91
k141_27204	bin_91
k141_617788	bin_91
k141_154001	bin_91
k141_75714	bin_91
k141_488008	bin_91
k141_662072	bin_91
k141_531245	bin_91
k141_130652	bin_91
k141_603032	bin_91
k141_338364	bin_91
k141_732141	bin_91
k141_785290	bin_91
k141_262222	bin_91
k141_189126	bin_91
k141_589566	bin_91
k141_26989	bin_91
k141_728516	bin_91
k141_61615	bin_91
k141_405004	bin_91
k141_252559	bin_91
k141_343278	bin_91
k141_177513	bin_91
k141_185957	bin_91
k141_74059	bin_91
k141_694212	bin_91
k141_405897	bin_91
k141_719204	bin_91
k141_672852	bin_91
k141_617789	bin_91
k141_514454	bin_91
k141_43128	bin_91
k141_583741	bin_91
k141_199782	bin_91
k141_505212	bin_91
k141_754895	bin_91
k141_248444	bin_91
k141_76491	bin_91
k141_719021	bin_91
k141_256943	bin_91
k141_576690	bin_91
k141_65743	bin_91
k141_741185	bin_91
k141_376173	bin_91
k141_244360	bin_91
k141_359255	bin_91
k141_426242	bin_91
k141_119931	bin_91
k141_133949	bin_91
k141_524951	bin_91
k141_399576	bin_91
k141_606018	bin_91
k141_321260	bin_91
k141_652805	bin_91
k141_370911	bin_91
k141_435752	bin_91
k141_595304	bin_91
k141_570194	bin_91
k141_712367	bin_91
k141_547574	bin_91
k141_274704	bin_91
k141_675194	bin_91
k141_466945	bin_91
k141_236785	bin_91
k141_555270	bin_91
k141_385408	bin_91
k141_139282	bin_91
k141_793011	bin_91
k141_538740	bin_91
k141_75457	bin_91
k141_553514	bin_91
k141_324618	bin_91
k141_694210	bin_91
k141_246459	bin_91
k141_375785	bin_91
k141_601139	bin_91
k141_655468	bin_91
k141_485074	bin_91
k141_338695	bin_91
k141_310707	bin_91
k141_422700	bin_91
k141_480661	bin_91
k141_125509	bin_91
k141_591333	bin_91
k141_471547	bin_91
k141_345273	bin_91
k141_514453	bin_91
k141_287410	bin_91
k141_730269	bin_91
k141_110576	bin_91
k141_171694	bin_91
k141_785289	bin_91
k141_481038	bin_91
k141_220950	bin_91
k141_199780	bin_91
k141_68930	bin_91
k141_11162	bin_91
