k141_268939	bin_10
k141_933	bin_10
k141_63235	bin_10
k141_300926	bin_10
k141_205741	bin_10
k141_272841	bin_10
k141_133468	bin_10
k141_133466	bin_10
k141_12519	bin_10
k141_175236	bin_10
k141_125117	bin_10
k141_130075	bin_10
k141_31379	bin_10
k141_90253	bin_10
k141_233359	bin_10
k141_201500	bin_10
k141_385798	bin_10
k141_197785	bin_10
k141_69847	bin_10
k141_92923	bin_10
k141_34101	bin_10
k141_93421	bin_10
k141_191484	bin_10
k141_33516	bin_10
k141_169156	bin_10
k141_74162	bin_10
k141_350429	bin_10
k141_91332	bin_10
k141_131054	bin_10
k141_251668	bin_10
k141_74163	bin_10
k141_236454	bin_10
k141_25879	bin_10
k141_28118	bin_10
k141_308019	bin_10
k141_159536	bin_10
k141_69478	bin_10
k141_159225	bin_10
k141_7575	bin_10
k141_268938	bin_10
k141_75019	bin_10
k141_28116	bin_10
k141_146271	bin_10
k141_284100	bin_10
k141_116461	bin_10
k141_193149	bin_10
k141_356341	bin_10
k141_33517	bin_10
k141_24837	bin_10
k141_63778	bin_10
k141_42015	bin_10
k141_278300	bin_10
k141_6164	bin_10
k141_209468	bin_10
k141_48737	bin_10
k141_16806	bin_10
k141_54613	bin_10
k141_85730	bin_10
k141_99575	bin_10
k141_111477	bin_10
k141_109542	bin_10
k141_337865	bin_10
k141_29890	bin_10
k141_239567	bin_10
k141_185489	bin_10
k141_5576	bin_10
k141_61894	bin_10
k141_357801	bin_10
k141_263372	bin_10
k141_316349	bin_10
k141_69276	bin_10
k141_177540	bin_10
k141_75682	bin_10
k141_130756	bin_10
k141_188346	bin_10
k141_130757	bin_10
k141_145613	bin_10
k141_92509	bin_10
k141_105790	bin_10
k141_63233	bin_10
k141_79756	bin_10
k141_110503	bin_10
k141_283485	bin_10
k141_223936	bin_10
k141_145612	bin_10
k141_223831	bin_10
k141_150904	bin_10
k141_153720	bin_10
k141_65589	bin_10
k141_48234	bin_10
k141_206428	bin_10
k141_152814	bin_10
k141_172236	bin_10
k141_82134	bin_10
k141_82272	bin_10
k141_56799	bin_10
k141_92679	bin_10
k141_111476	bin_10
k141_17519	bin_10
k141_102517	bin_10
k141_202408	bin_10
k141_74802	bin_10
k141_23267	bin_10
k141_7936	bin_10
k141_67462	bin_10
k141_150505	bin_10
k141_140153	bin_10
k141_123648	bin_10
k141_121707	bin_10
k141_162337	bin_10
k141_67814	bin_10
k141_102516	bin_10
k141_205740	bin_10
k141_314798	bin_10
k141_49044	bin_10
k141_79926	bin_10
k141_74161	bin_10
k141_5883	bin_10
k141_333517	bin_10
k141_330067	bin_10
k141_17280	bin_10
k141_59078	bin_10
k141_300875	bin_10
k141_71710	bin_10
k141_188927	bin_10
k141_12623	bin_10
k141_63234	bin_10
k141_86437	bin_10
k141_185696	bin_10
k141_149886	bin_10
k141_295821	bin_10
k141_221705	bin_10
k141_110305	bin_10
k141_55690	bin_10
k141_122215	bin_10
k141_192886	bin_10
k141_337866	bin_10
k141_1840	bin_10
k141_125147	bin_10
k141_3361	bin_10
k141_233358	bin_10
k141_68555	bin_10
k141_10478	bin_10
k141_370896	bin_10
k141_271859	bin_10
k141_69275	bin_10
k141_59077	bin_10
k141_17281	bin_10
k141_257082	bin_10
k141_359943	bin_10
k141_272840	bin_10
k141_143371	bin_10
k141_127288	bin_10
k141_68098	bin_10
k141_57822	bin_10
k141_7428	bin_10
k141_82135	bin_10
k141_55583	bin_10
k141_26304	bin_10
k141_297220	bin_10
k141_49900	bin_10
k141_244487	bin_10
k141_35384	bin_10
k141_122052	bin_10
k141_20219	bin_10
k141_105695	bin_10
k141_358824	bin_10
k141_108665	bin_10
k141_100408	bin_10
k141_294800	bin_10
k141_172223	bin_10
k141_172363	bin_10
k141_219023	bin_10
k141_159385	bin_10
k141_138633	bin_10
k141_370895	bin_10
k141_206379	bin_10
k141_122054	bin_10
k141_9487	bin_10
k141_56634	bin_10
k141_226504	bin_10
k141_63777	bin_10
k141_80517	bin_10
k141_130076	bin_10
k141_133196	bin_10
k141_344504	bin_10
k141_74803	bin_10
k141_94170	bin_10
k141_206377	bin_10
k141_231909	bin_10
k141_17518	bin_10
k141_212007	bin_10
k141_346819	bin_10
k141_146273	bin_10
k141_416901	bin_10
k141_129703	bin_10
k141_69848	bin_10
k141_41780	bin_10
k141_42132	bin_10
k141_49150	bin_10
k141_71092	bin_10
k141_52775	bin_10
k141_214372	bin_10
k141_229464	bin_10
k141_55581	bin_10
k141_5574	bin_10
k141_80421	bin_10
k141_119209	bin_10
k141_81610	bin_10
k141_86436	bin_10
k141_22970	bin_10
k141_20613	bin_10
k141_264104	bin_10
k141_97782	bin_10
k141_170814	bin_10
k141_153719	bin_10
k141_144782	bin_10
k141_34247	bin_10
k141_240280	bin_10
k141_120843	bin_10
k141_89809	bin_10
k141_241975	bin_10
k141_8241	bin_10
k141_29518	bin_10
k141_140009	bin_10
k141_285258	bin_10
k141_25129	bin_10
k141_104478	bin_10
k141_1839	bin_10
k141_20486	bin_10
k141_32729	bin_10
k141_7251	bin_10
k141_397193	bin_10
k141_333516	bin_10
k141_89962	bin_10
k141_120828	bin_10
k141_84181	bin_10
k141_160960	bin_10
k141_154621	bin_10
k141_39032	bin_10
k141_75593	bin_10
k141_241601	bin_10
k141_47915	bin_10
k141_180182	bin_10
k141_308018	bin_10
k141_384694	bin_10
k141_216816	bin_10
k141_267061	bin_10
k141_206427	bin_10
k141_148148	bin_10
k141_241228	bin_10
k141_236240	bin_10
k141_115637	bin_10
k141_56548	bin_10
k141_185487	bin_10
k141_212006	bin_10
k141_57820	bin_10
k141_79096	bin_10
k141_56522	bin_10
k141_202841	bin_10
k141_49076	bin_10
k141_29787	bin_10
k141_312444	bin_10
k141_123833	bin_10
k141_145611	bin_10
k141_29848	bin_10
k141_229699	bin_10
k141_352432	bin_10
k141_23946	bin_10
k141_133464	bin_10
k141_189686	bin_10
k141_254726	bin_10
k141_101111	bin_10
k141_63775	bin_10
k141_356340	bin_10
k141_117312	bin_10
k141_250190	bin_10
k141_33017	bin_10
k141_110302	bin_10
k141_57823	bin_10
k141_130077	bin_10
k141_131014	bin_10
k141_5940	bin_10
k141_131959	bin_10
k141_73455	bin_10
k141_113898	bin_10
k141_82173	bin_10
k141_48643	bin_10
k141_172221	bin_10
k141_29847	bin_10
k141_299407	bin_10
k141_67815	bin_10
k141_111388	bin_10
k141_348037	bin_10
k141_172222	bin_10
k141_23948	bin_10
k141_308020	bin_10
k141_18849	bin_10
k141_84923	bin_10
k141_192884	bin_10
k141_154366	bin_10
k141_129931	bin_10
k141_252882	bin_10
k141_49553	bin_10
k141_29408	bin_10
k141_100857	bin_10
k141_406245	bin_10
k141_106225	bin_10
k141_140793	bin_10
k141_98491	bin_10
k141_80422	bin_10
k141_19495	bin_10
k141_203136	bin_10
k141_236210	bin_10
k141_130716	bin_10
k141_146138	bin_10
k141_140875	bin_10
k141_61895	bin_10
k141_356586	bin_10
k141_171305	bin_10
k141_34246	bin_10
k141_101110	bin_10
k141_286124	bin_10
k141_128827	bin_10
k141_320546	bin_10
k141_12144	bin_10
k141_138301	bin_10
k141_46433	bin_10
k141_18419	bin_10
k141_39103	bin_10
k141_51790	bin_10
k141_152261	bin_10
k141_160961	bin_10
k141_227880	bin_10
k141_109277	bin_10
k141_234001	bin_10
k141_100409	bin_10
k141_51556	bin_10
k141_71901	bin_10
k141_359991	bin_10
k141_427805	bin_10
k141_97938	bin_10
k141_184738	bin_10
k141_34162	bin_10
k141_297221	bin_10
k141_23947	bin_10
k141_437676	bin_10
k141_100410	bin_10
k141_188912	bin_10
k141_94297	bin_10
k141_67461	bin_10
k141_374980	bin_10
k141_85731	bin_10
k141_169409	bin_10
k141_273912	bin_10
k141_77958	bin_10
k141_43859	bin_10
k141_24841	bin_10
k141_114722	bin_10
k141_191483	bin_10
k141_74489	bin_10
k141_179808	bin_10
k141_128310	bin_10
k141_67460	bin_10
k141_68103	bin_10
k141_224521	bin_10
k141_261049	bin_10
k141_185606	bin_10
k141_32011	bin_10
k141_403826	bin_10
k141_129981	bin_10
k141_84633	bin_10
k141_251462	bin_10
k141_168793	bin_10
k141_159384	bin_10
k141_934	bin_10
k141_280112	bin_10
k141_157854	bin_10
k141_278201	bin_10
k141_173266	bin_10
k141_5575	bin_10
k141_26698	bin_10
k141_73958	bin_10
k141_18033	bin_10
k141_64099	bin_10
k141_73957	bin_10
k141_15567	bin_10
k141_395486	bin_10
k141_110816	bin_10
k141_50555	bin_10
k141_71091	bin_10
k141_29247	bin_10
k141_86489	bin_10
k141_15568	bin_10
k141_75592	bin_10
k141_87269	bin_10
k141_129702	bin_10
k141_201028	bin_10
k141_55691	bin_10
k141_122053	bin_10
k141_160957	bin_10
k141_55087	bin_10
k141_34637	bin_10
k141_340043	bin_10
k141_199255	bin_10
k141_252828	bin_10
k141_384086	bin_10
k141_79915	bin_10
k141_81611	bin_10
k141_110818	bin_10
k141_164914	bin_10
k141_73365	bin_10
k141_170097	bin_10
k141_268937	bin_10
k141_62201	bin_10
k141_33518	bin_10
k141_145610	bin_10
k141_54862	bin_10
k141_133467	bin_10
k141_109502	bin_10
k141_32939	bin_10
k141_197446	bin_10
k141_39483	bin_10
k141_327807	bin_10
k141_331933	bin_10
k141_48738	bin_10
k141_45309	bin_10
k141_54519	bin_10
k141_9863	bin_10
k141_29517	bin_10
k141_104575	bin_10
k141_111688	bin_10
k141_412182	bin_10
k141_19493	bin_10
k141_115231	bin_10
k141_217919	bin_10
k141_400345	bin_10
k141_160958	bin_10
k141_346820	bin_10
k141_54446	bin_10
k141_319538	bin_10
k141_203425	bin_10
k141_188347	bin_10
k141_56221	bin_10
k141_63236	bin_10
k141_139624	bin_10
k141_112683	bin_10
k141_357227	bin_10
k141_111167	bin_10
k141_233159	bin_10
k141_313837	bin_10
k141_107794	bin_10
k141_240235	bin_10
k141_185607	bin_10
k141_439905	bin_10
k141_12518	bin_10
k141_128320	bin_10
k141_111563	bin_10
k141_134412	bin_10
k141_110475	bin_10
k141_115346	bin_10
k141_37723	bin_10
k141_91333	bin_10
k141_384085	bin_10
k141_103366	bin_10
k141_253163	bin_10
k141_217254	bin_10
k141_125693	bin_10
k141_53390	bin_10
k141_129701	bin_10
k141_412181	bin_10
k141_65319	bin_10
k141_101964	bin_10
k141_191694	bin_10
k141_437675	bin_10
k141_192887	bin_10
k141_203426	bin_10
k141_5884	bin_10
k141_101288	bin_10
k141_111387	bin_10
k141_354853	bin_10
k141_73959	bin_10
k141_119225	bin_10
k141_197934	bin_10
k141_185488	bin_10
k141_88242	bin_10
k141_179380	bin_10
k141_229465	bin_10
k141_36470	bin_10
k141_231312	bin_10
k141_71090	bin_10
k141_264767	bin_10
k141_105082	bin_10
k141_313981	bin_10
k141_355238	bin_10
k141_302878	bin_10
k141_28061	bin_10
k141_79925	bin_10
k141_18032	bin_10
k141_16807	bin_10
k141_123834	bin_10
k141_22940	bin_10
k141_18850	bin_10
k141_114798	bin_10
k141_144135	bin_10
k141_130079	bin_10
k141_370893	bin_10
k141_233550	bin_10
k141_17334	bin_10
k141_175235	bin_10
k141_254725	bin_10
k141_169157	bin_10
k141_69850	bin_10
k141_53504	bin_10
k141_101112	bin_10
k141_46432	bin_10
k141_55485	bin_10
k141_91331	bin_10
k141_438567	bin_10
k141_104576	bin_10
k141_55580	bin_10
k141_172220	bin_10
k141_24127	bin_10
k141_101287	bin_10
k141_102515	bin_10
k141_363341	bin_10
k141_164275	bin_10
k141_28993	bin_10
k141_330069	bin_10
k141_22524	bin_10
k141_140154	bin_10
k141_202842	bin_10
k141_41942	bin_10
k141_44964	bin_10
k141_263373	bin_10
k141_102454	bin_10
k141_120845	bin_10
k141_43794	bin_10
k141_374644	bin_10
k141_63533	bin_10
k141_130078	bin_10
k141_12622	bin_10
k141_110853	bin_10
k141_275053	bin_10
k141_119606	bin_10
k141_370894	bin_10
k141_141822	bin_10
k141_110304	bin_10
k141_148147	bin_10
k141_401995	bin_10
k141_39448	bin_10
k141_22021	bin_10
k141_225680	bin_10
k141_160959	bin_10
k141_44218	bin_10
k141_147315	bin_10
k141_300014	bin_10
k141_36182	bin_10
k141_324174	bin_10
k141_69849	bin_10
k141_34147	bin_10
k141_105774	bin_10
k141_200055	bin_10
k141_274178	bin_10
k141_61854	bin_10
k141_55951	bin_10
k141_109018	bin_10
k141_112682	bin_10
k141_107980	bin_10
k141_68099	bin_10
k141_206426	bin_10
k141_404934	bin_10
k141_94183	bin_10
k141_39033	bin_10
k141_97674	bin_10
k141_11376	bin_10
k141_41781	bin_10
k141_308113	bin_10
k141_112684	bin_10
k141_320012	bin_10
k141_293928	bin_10
k141_19364	bin_10
k141_22941	bin_10
k141_87097	bin_10
k141_28060	bin_10
k141_162866	bin_10
k141_8323	bin_10
k141_264105	bin_10
k141_110817	bin_10
k141_104591	bin_10
k141_190907	bin_10
k141_222860	bin_10
k141_33873	bin_10
k141_438566	bin_10
k141_117614	bin_10
k141_154365	bin_10
k141_202409	bin_10
k141_133197	bin_10
k141_308738	bin_10
k141_122055	bin_10
k141_90650	bin_10
k141_27842	bin_10
k141_203282	bin_10
k141_149885	bin_10
k141_159383	bin_10
k141_364887	bin_10
k141_117126	bin_10
k141_170550	bin_10
k141_224479	bin_10
k141_385797	bin_10
k141_330068	bin_10
k141_53391	bin_10
k141_63342	bin_10
k141_154749	bin_10
k141_27841	bin_10
k141_49552	bin_10
k141_27840	bin_10
k141_15332	bin_10
k141_82425	bin_10
k141_128309	bin_10
k141_9486	bin_10
k141_392596	bin_10
k141_236209	bin_10
k141_29788	bin_10
k141_321998	bin_10
k141_77957	bin_10
k141_109501	bin_10
k141_111687	bin_10
k141_186500	bin_10
k141_10603	bin_10
k141_57490	bin_10
k141_209250	bin_10
k141_122056	bin_10
k141_188688	bin_10
k141_94171	bin_10
k141_240019	bin_10
k141_168801	bin_10
k141_159226	bin_10
k141_246439	bin_10
k141_122860	bin_10
k141_268521	bin_10
k141_18681	bin_10
k141_216815	bin_10
k141_28592	bin_10
k141_350440	bin_10
k141_93420	bin_10
k141_355593	bin_10
k141_177865	bin_10
k141_50943	bin_10
k141_228459	bin_10
k141_384087	bin_10
k141_168747	bin_10
k141_283475	bin_10
k141_58755	bin_10
k141_335970	bin_10
k141_127287	bin_10
k141_7399	bin_10
k141_33016	bin_10
k141_79757	bin_10
k141_27338	bin_10
k141_11881	bin_10
k141_117125	bin_10
k141_74338	bin_10
k141_63832	bin_10
k141_72632	bin_10
k141_367793	bin_10
k141_169158	bin_10
k141_269360	bin_10
k141_78763	bin_10
k141_9864	bin_10
k141_30378	bin_10
k141_126536	bin_10
k141_19494	bin_10
k141_6165	bin_10
k141_296097	bin_10
k141_134162	bin_10
k141_41008	bin_10
k141_46434	bin_10
k141_145497	bin_10
k141_115712	bin_10
k141_168792	bin_10
k141_15592	bin_10
k141_238316	bin_10
k141_278732	bin_10
k141_91496	bin_10
k141_127743	bin_10
k141_18851	bin_10
k141_279241	bin_10
k141_22984	bin_10
k141_19909	bin_10
k141_108664	bin_10
k141_335971	bin_10
k141_361189	bin_10
k141_234818	bin_10
k141_98547	bin_10
k141_302866	bin_10
k141_120844	bin_10
k141_58295	bin_10
k141_248959	bin_10
k141_284481	bin_10
k141_77732	bin_10
k141_83204	bin_10
k141_125777	bin_10
k141_181641	bin_10
k141_7250	bin_10
k141_275329	bin_10
k141_299108	bin_10
k141_61893	bin_10
k141_200056	bin_10
k141_320011	bin_10
k141_233638	bin_10
k141_52409	bin_10
k141_46435	bin_10
k141_79682	bin_10
k141_127196	bin_10
k141_185113	bin_10
k141_128842	bin_10
k141_325136	bin_10
k141_32938	bin_10
k141_82156	bin_10
k141_303627	bin_10
k141_110030	bin_10
k141_67816	bin_10
k141_317750	bin_10
k141_392299	bin_10
k141_20457	bin_10
k141_172364	bin_10
k141_30508	bin_10
k141_108753	bin_10
k141_192110	bin_10
k141_362339	bin_10
k141_300873	bin_10
k141_300874	bin_10
k141_107573	bin_10
k141_32728	bin_10
k141_35156	bin_10
k141_305959	bin_10
k141_9695	bin_10
k141_18621	bin_10
k141_75304	bin_10
k141_7386	bin_10
k141_200140	bin_10
k141_241600	bin_10
k141_306132	bin_10
k141_37631	bin_10
k141_129547	bin_10
k141_289750	bin_10
k141_173265	bin_10
k141_84632	bin_10
k141_29246	bin_10
k141_72541	bin_10
k141_233357	bin_10
k141_361652	bin_10
k141_414812	bin_10
k141_100622	bin_10
k141_139153	bin_10
k141_47578	bin_10
k141_194854	bin_10
k141_152840	bin_10
k141_75594	bin_10
k141_272768	bin_10
k141_275023	bin_10
k141_115755	bin_10
k141_358348	bin_10
k141_10004	bin_10
k141_247569	bin_10
k141_236455	bin_10
k141_100697	bin_10
k141_99416	bin_10
k141_126497	bin_10
k141_164095	bin_10
k141_208994	bin_10
k141_148241	bin_10
k141_289024	bin_10
k141_207625	bin_10
k141_71158	bin_10
k141_107950	bin_10
k141_110057	bin_10
k141_84237	bin_10
k141_294238	bin_10
k141_330066	bin_10
k141_115558	bin_10
k141_232259	bin_10
k141_97215	bin_10
k141_205656	bin_10
k141_330236	bin_10
k141_49273	bin_10
k141_42413	bin_10
k141_244061	bin_10
k141_18198	bin_10
k141_41	bin_10
k141_34073	bin_10
k141_45083	bin_10
k141_18620	bin_10
k141_188926	bin_10
k141_110058	bin_10
k141_26680	bin_10
k141_254842	bin_10
k141_81824	bin_10
k141_70629	bin_10
k141_49901	bin_10
k141_125190	bin_10
k141_110448	bin_10
k141_180501	bin_10
k141_17907	bin_10
k141_137907	bin_10
k141_109001	bin_10
k141_69515	bin_10
k141_65693	bin_10
k141_57315	bin_10
k141_81349	bin_10
k141_43997	bin_10
k141_135360	bin_10
k141_167724	bin_10
k141_22415	bin_10
k141_122069	bin_10
k141_32105	bin_10
k141_91454	bin_10
k141_13766	bin_10
k141_40955	bin_10
k141_75590	bin_10
k141_96498	bin_10
k141_189654	bin_10
k141_17321	bin_10
k141_249933	bin_10
k141_147316	bin_10
k141_23482	bin_10
k141_44635	bin_10
k141_37802	bin_10
k141_13367	bin_10
k141_252918	bin_10
k141_303308	bin_10
k141_68549	bin_10
k141_50986	bin_10
k141_127289	bin_10
k141_151930	bin_10
k141_214109	bin_10
k141_30231	bin_10
k141_361981	bin_10
k141_7576	bin_10
k141_198738	bin_10
k141_20954	bin_10
k141_96090	bin_10
k141_51685	bin_10
k141_90017	bin_10
k141_78383	bin_10
k141_29462	bin_10
k141_274	bin_10
k141_34747	bin_10
k141_188145	bin_10
k141_258896	bin_10
k141_42388	bin_10
k141_89457	bin_10
k141_71782	bin_10
k141_146593	bin_10
k141_301833	bin_10
k141_186061	bin_10
k141_414014	bin_10
k141_124280	bin_10
k141_50548	bin_10
k141_291914	bin_10
k141_26233	bin_10
k141_179210	bin_10
k141_59628	bin_10
k141_331346	bin_10
k141_141388	bin_10
k141_303405	bin_10
k141_417901	bin_10
k141_54926	bin_10
k141_67775	bin_10
k141_428688	bin_10
k141_82554	bin_10
k141_156442	bin_10
k141_170513	bin_10
k141_347770	bin_10
k141_254223	bin_10
k141_25540	bin_10
k141_88769	bin_10
k141_200274	bin_10
k141_436376	bin_10
k141_123485	bin_10
k141_86107	bin_10
k141_180181	bin_10
k141_100214	bin_10
k141_258649	bin_10
k141_71533	bin_10
k141_81876	bin_10
k141_42412	bin_10
k141_76751	bin_10
k141_107758	bin_10
k141_255490	bin_10
k141_166337	bin_10
k141_48938	bin_10
k141_99601	bin_10
k141_165267	bin_10
k141_118466	bin_10
k141_56811	bin_10
k141_419478	bin_10
k141_178101	bin_10
k141_79814	bin_10
k141_363053	bin_10
k141_213881	bin_10
k141_86159	bin_10
k141_41349	bin_10
k141_160834	bin_10
k141_283729	bin_10
k141_268050	bin_10
k141_173809	bin_10
k141_263805	bin_10
k141_30521	bin_10
k141_44382	bin_10
k141_183184	bin_10
k141_99334	bin_10
k141_188135	bin_10
k141_133278	bin_10
k141_12639	bin_10
k141_291670	bin_10
k141_127984	bin_10
k141_48119	bin_10
k141_127996	bin_10
k141_100695	bin_10
k141_71459	bin_10
k141_332200	bin_10
k141_131411	bin_10
k141_101677	bin_10
k141_411878	bin_10
k141_130994	bin_10
k141_49987	bin_10
k141_131855	bin_10
k141_272958	bin_10
k141_80247	bin_10
k141_190513	bin_10
k141_62993	bin_10
k141_146015	bin_10
k141_99164	bin_100
k141_116762	bin_100
k141_129717	bin_100
k141_201337	bin_100
k141_206227	bin_100
k141_243483	bin_100
k141_243481	bin_100
k141_226762	bin_100
k141_206226	bin_100
k141_88951	bin_100
k141_12576	bin_100
k141_26503	bin_100
k141_268054	bin_100
k141_8087	bin_100
k141_359607	bin_100
k141_403254	bin_100
k141_232275	bin_100
k141_331119	bin_100
k141_64549	bin_100
k141_433410	bin_100
k141_134997	bin_100
k141_67277	bin_100
k141_95062	bin_100
k141_35235	bin_100
k141_171733	bin_100
k141_97072	bin_100
k141_257486	bin_100
k141_323127	bin_100
k141_116763	bin_100
k141_107709	bin_100
k141_56747	bin_100
k141_83302	bin_100
k141_67275	bin_100
k141_433409	bin_100
k141_83303	bin_100
k141_7641	bin_100
k141_257485	bin_100
k141_97451	bin_100
k141_94342	bin_100
k141_194442	bin_100
k141_129715	bin_100
k141_3899	bin_100
k141_77727	bin_100
k141_7643	bin_100
k141_348383	bin_100
k141_372541	bin_100
k141_97073	bin_100
k141_255398	bin_100
k141_359608	bin_100
k141_128603	bin_100
k141_252943	bin_100
k141_69782	bin_100
k141_96121	bin_100
k141_48134	bin_100
k141_48789	bin_100
k141_214861	bin_100
k141_20161	bin_100
k141_333000	bin_100
k141_183046	bin_100
k141_124422	bin_100
k141_131940	bin_100
k141_390039	bin_100
k141_128601	bin_100
k141_97450	bin_100
k141_134996	bin_100
k141_61454	bin_100
k141_309349	bin_100
k141_183045	bin_100
k141_203080	bin_100
k141_81789	bin_100
k141_341607	bin_100
k141_154224	bin_100
k141_197546	bin_100
k141_24820	bin_100
k141_99163	bin_100
k141_145159	bin_100
k141_106981	bin_100
k141_371171	bin_100
k141_96122	bin_100
k141_61453	bin_100
k141_174658	bin_100
k141_1712	bin_100
k141_109951	bin_100
k141_12577	bin_100
k141_107711	bin_100
k141_145158	bin_100
k141_7642	bin_100
k141_323128	bin_100
k141_371172	bin_100
k141_56745	bin_100
k141_53990	bin_100
k141_341608	bin_100
k141_97452	bin_100
k141_258278	bin_100
k141_26502	bin_100
k141_129716	bin_100
k141_85811	bin_100
k141_291129	bin_100
k141_174656	bin_100
k141_29135	bin_100
k141_359609	bin_100
k141_81787	bin_100
k141_81788	bin_100
k141_66638	bin_100
k141_164966	bin_100
k141_164965	bin_100
k141_20159	bin_100
k141_67276	bin_100
k141_94341	bin_100
k141_243482	bin_100
k141_58209	bin_100
k141_6224	bin_100
k141_277633	bin_100
k141_134999	bin_100
k141_69783	bin_100
k141_69784	bin_100
k141_155709	bin_100
k141_29136	bin_100
k141_12574	bin_100
k141_116764	bin_100
k141_56748	bin_100
k141_372542	bin_100
k141_255399	bin_100
k141_60288	bin_100
k141_203079	bin_100
k141_83304	bin_100
k141_60287	bin_100
k141_83301	bin_100
k141_35236	bin_100
k141_331118	bin_100
k141_128600	bin_100
k141_171732	bin_100
k141_155708	bin_100
k141_48133	bin_100
k141_371302	bin_100
k141_48790	bin_100
k141_67274	bin_100
k141_77726	bin_100
k141_252942	bin_100
k141_128604	bin_100
k141_131939	bin_100
k141_3900	bin_100
k141_83305	bin_100
k141_257487	bin_100
k141_230023	bin_100
k141_350988	bin_100
k141_388660	bin_100
k141_164964	bin_100
k141_107710	bin_100
k141_99162	bin_100
k141_85812	bin_100
k141_58208	bin_100
k141_390038	bin_100
k141_134998	bin_100
k141_277634	bin_100
k141_64548	bin_100
k141_24819	bin_100
k141_164963	bin_100
k141_131937	bin_100
k141_20160	bin_100
k141_197547	bin_100
k141_258277	bin_100
k141_19447	bin_100
k141_171141	bin_100
k141_66637	bin_100
k141_8086	bin_100
k141_333001	bin_100
k141_232276	bin_100
k141_63525	bin_100
k141_77725	bin_100
k141_53991	bin_100
k141_145157	bin_100
k141_230022	bin_100
k141_201338	bin_100
k141_81786	bin_100
k141_8085	bin_100
k141_128602	bin_100
k141_48791	bin_100
k141_403255	bin_100
k141_388661	bin_100
k141_174657	bin_100
k141_85810	bin_100
k141_371303	bin_100
k141_12575	bin_100
k141_116761	bin_100
k141_131938	bin_100
k141_257488	bin_100
k141_383489	bin_101
k141_266373	bin_101
k141_427728	bin_101
k141_414895	bin_101
k141_311850	bin_101
k141_431182	bin_101
k141_115888	bin_101
k141_254232	bin_101
k141_92538	bin_101
k141_134988	bin_101
k141_105658	bin_101
k141_402222	bin_101
k141_123222	bin_101
k141_102153	bin_101
k141_176900	bin_101
k141_247348	bin_101
k141_304122	bin_101
k141_335623	bin_101
k141_154623	bin_101
k141_184784	bin_101
k141_20868	bin_101
k141_162734	bin_101
k141_271818	bin_101
k141_420697	bin_101
k141_85479	bin_101
k141_170328	bin_101
k141_166931	bin_101
k141_235167	bin_101
k141_135310	bin_101
k141_261685	bin_101
k141_347044	bin_101
k141_170329	bin_101
k141_30124	bin_101
k141_200313	bin_101
k141_377538	bin_101
k141_322359	bin_101
k141_288752	bin_101
k141_34337	bin_101
k141_85563	bin_101
k141_300616	bin_101
k141_85199	bin_101
k141_159742	bin_101
k141_311221	bin_101
k141_99688	bin_101
k141_126613	bin_101
k141_269488	bin_101
k141_93813	bin_101
k141_425165	bin_101
k141_153894	bin_101
k141_201303	bin_101
k141_241512	bin_101
k141_45013	bin_101
k141_274707	bin_101
k141_89823	bin_101
k141_71593	bin_101
k141_375240	bin_101
k141_61215	bin_101
k141_440688	bin_101
k141_388666	bin_101
k141_73542	bin_101
k141_322357	bin_101
k141_199154	bin_101
k141_412685	bin_101
k141_154372	bin_101
k141_43244	bin_101
k141_388150	bin_101
k141_121563	bin_101
k141_403062	bin_101
k141_403998	bin_101
k141_148503	bin_101
k141_70948	bin_101
k141_247419	bin_101
k141_197663	bin_101
k141_86606	bin_101
k141_324373	bin_101
k141_20867	bin_101
k141_194753	bin_101
k141_411837	bin_101
k141_243538	bin_101
